77,1956,6,6,0.0,-99.9,-99.9
78,1956,6,7,0.0,-99.9,-99.9
79,1956,6,8,0.0,-99.9,-99.9
80,1956,6,9,0.0,-99.9,-99.9
81,1956,6,10,0.0,-99.9,-99.9
82,1956,6,11,0.0,-99.9,-99.9
83,1956,6,12,0.0,-99.9,-99.9
84,1956,6,13,0.0,-99.9,-99.9
85,1956,6,14,0.0,-99.9,-99.9
86,1956,6,15,0.0,-99.9,-99.9
87,1956,6,16,0.0,-99.9,-99.9
88,1956,6,17,0.0,-99.9,-99.9
89,1956,6,18,0.0,-99.9,-99.9
90,1956,6,19,0.0,-99.9,-99.9
91,1956,6,20,0.0,-99.9,-99.9
92,1956,6,21,0.0,-99.9,-99.9
93,1956,6,22,0.0,-99.9,-99.9
94,1956,6,23,0.0,-99.9,-99.9
95,1956,6,24,0.0,-99.9,-99.9
96,1956,6,25,0.0,-99.9,-99.9
97,1956,6,26,0.0,-99.9,-99.9
98,1956,6,27,0.0,-99.9,-99.9
99,1956,6,28,0.0,-99.9,-99.9
100,1956,6,29,0.0,-99.9,-99.9
101,1956,6,30,0.0,-99.9,-99.9
102,1956,7,1,0.0,-99.9,-99.9
103,1956,7,2,0.0,-99.9,-99.9
104,1956,7,3,0.0,-99.9,-99.9
105,1956,7,4,0.0,-99.9,-99.9
106,1956,7,5,0.0,-99.9,-99.9
107,1956,7,6,0.0,-99.9,-99.9
108,1956,7,7,0.0,-99.9,-99.9
109,1956,7,8,1.0,-99.9,-99.9
110,1956,7,9,2.0,-99.9,-99.9
111,1956,7,10,0.0,-99.9,-99.9
112,1956,7,11,0.0,-99.9,-99.9
113,1956,7,12,0.0,-99.9,-99.9
114,1956,7,13,0.0,-99.9,-99.9
115,1956,7,14,0.0,-99.9,-99.9
116,1956,7,15,0.0,-99.9,-99.9
117,1956,7,16,0.0,-99.9,-99.9
118,1956,7,17,0.0,-99.9,-99.9
119,1956,7,18,0.0,-99.9,-99.9
120,1956,7,19,0.0,-99.9,-99.9
121,1956,7,20,0.0,-99.9,-99.9
122,1956,7,21,0.0,-99.9,-99.9
123,1956,7,22,0.0,-99.9,-99.9
124,1956,7,23,0.0,-99.9,-99.9
125,1956,7,24,0.0,-99.9,-99.9
126,1956,7,25,0.0,-99.9,-99.9
127,1956,7,26,0.0,-99.9,-99.9
128,1956,7,27,0.0,-99.9,-99.9
129,1956,7,28,0.0,-99.9,-99.9
130,1956,7,29,0.0,-99.9,-99.9
131,1956,7,30,0.0,-99.9,-99.9
132,1956,7,31,0.0,-99.9,-99.9
133,1956,8,1,0.0,-99.9,-99.9
134,1956,8,2,0.0,-99.9,-99.9
135,1956,8,3,0.0,-99.9,-99.9
136,1956,8,4,0.0,-99.9,-99.9
137,1956,8,5,0.0,-99.9,-99.9
138,1956,8,6,0.0,-99.9,-99.9
139,1956,8,7,0.0,-99.9,-99.9
140,1956,8,8,0.0,-99.9,-99.9
141,1956,8,9,0.0,-99.9,-99.9
142,1956,8,10,0.0,-99.9,-99.9
143,1956,8,11,0.0,-99.9,-99.9
144,1956,8,12,0.0,-99.9,-99.9
145,1956,8,13,0.0,-99.9,-99.9
146,1956,8,14,0.0,-99.9,-99.9
147,1956,8,15,0.0,-99.9,-99.9
148,1956,8,16,0.0,-99.9,-99.9
149,1956,8,17,2.0,-99.9,-99.9
150,1956,8,18,0.0,-99.9,-99.9
151,1956,8,19,0.0,-99.9,-99.9
152,1956,8,20,0.0,-99.9,-99.9
153,1956,8,21,0.0,-99.9,-99.9
154,1956,8,22,0.0,-99.9,-99.9
155,1956,8,23,0.0,-99.9,-99.9
156,1956,8,24,0.0,-99.9,-99.9
157,1956,8,25,0.0,-99.9,-99.9
158,1956,8,26,0.0,-99.9,-99.9
159,1956,8,27,0.0,-99.9,-99.9
160,1956,8,28,0.0,-99.9,-99.9
161,1956,8,29,0.0,-99.9,-99.9
162,1956,8,30,0.0,-99.9,-99.9
163,1956,8,31,0.0,-99.9,-99.9
164,1956,9,1,0.0,-99.9,-99.9
165,1956,9,2,0.0,-99.9,-99.9
166,1956,9,3,0.0,-99.9,-99.9
167,1956,9,4,0.0,-99.9,-99.9
168,1956,9,5,0.0,-99.9,-99.9
169,1956,9,6,0.0,-99.9,-99.9
170,1956,9,7,0.0,-99.9,-99.9
171,1956,9,8,0.0,-99.9,-99.9
172,1956,9,9,0.0,-99.9,-99.9
173,1956,9,10,0.0,-99.9,-99.9
174,1956,9,11,0.0,-99.9,-99.9
175,1956,9,12,0.0,-99.9,-99.9
176,1956,9,13,0.0,-99.9,-99.9
177,1956,9,14,0.0,-99.9,-99.9
178,1956,9,15,0.0,-99.9,-99.9
179,1956,9,16,0.0,-99.9,-99.9
180,1956,9,17,0.0,-99.9,-99.9
181,1956,9,18,0.0,-99.9,-99.9
182,1956,9,19,0.0,-99.9,-99.9
183,1956,9,20,0.0,-99.9,-99.9
184,1956,9,21,0.0,-99.9,-99.9
185,1956,9,22,0.0,-99.9,-99.9
186,1956,9,23,0.0,-99.9,-99.9
187,1956,9,24,0.0,-99.9,-99.9
188,1956,9,25,0.0,-99.9,-99.9
189,1956,9,26,0.0,-99.9,-99.9
190,1956,9,27,0.0,-99.9,-99.9
191,1956,9,28,0.0,-99.9,-99.9
192,1956,9,29,0.0,-99.9,-99.9
193,1956,9,30,0.0,-99.9,-99.9
194,1956,10,1,0.0,-99.9,-99.9
195,1956,10,2,0.0,-99.9,-99.9
196,1956,10,3,0.0,-99.9,-99.9
197,1956,10,4,0.0,-99.9,-99.9
198,1956,10,5,0.0,-99.9,-99.9
199,1956,10,6,0.0,-99.9,-99.9
200,1956,10,7,0.0,-99.9,-99.9
201,1956,10,8,0.0,-99.9,-99.9
202,1956,10,9,0.0,-99.9,-99.9
203,1956,10,10,0.0,-99.9,-99.9
204,1956,10,11,0.0,-99.9,-99.9
205,1956,10,12,0.0,-99.9,-99.9
206,1956,10,13,0.0,-99.9,-99.9
207,1956,10,14,0.0,-99.9,-99.9
208,1956,10,15,0.0,-99.9,-99.9
209,1956,10,16,0.0,-99.9,-99.9
210,1956,10,17,0.0,-99.9,-99.9
211,1956,10,18,0.0,-99.9,-99.9
212,1956,10,19,0.0,-99.9,-99.9
213,1956,10,20,0.0,-99.9,-99.9
214,1956,10,21,0.0,-99.9,-99.9
215,1956,10,22,0.0,-99.9,-99.9
216,1956,10,23,0.0,-99.9,-99.9
217,1956,10,24,0.0,-99.9,-99.9
218,1956,10,25,0.0,-99.9,-99.9
219,1956,10,26,0.0,-99.9,-99.9
220,1956,10,27,0.0,-99.9,-99.9
221,1956,10,28,0.0,-99.9,-99.9
222,1956,10,29,0.0,-99.9,-99.9
223,1956,10,30,0.0,-99.9,-99.9
224,1956,10,31,0.0,-99.9,-99.9
225,1956,11,1,0.0,-99.9,-99.9
226,1956,11,2,0.0,-99.9,-99.9
227,1956,11,3,0.0,-99.9,-99.9
228,1956,11,4,0.0,-99.9,-99.9
229,1956,11,5,0.0,-99.9,-99.9
230,1956,11,6,0.0,-99.9,-99.9
231,1956,11,7,0.0,-99.9,-99.9
232,1956,11,8,0.0,-99.9,-99.9
233,1956,11,9,0.0,-99.9,-99.9
234,1956,11,10,0.0,-99.9,-99.9
235,1956,11,11,0.0,-99.9,-99.9
236,1956,11,12,0.0,-99.9,-99.9
237,1956,11,13,0.0,-99.9,-99.9
238,1956,11,14,0.0,-99.9,-99.9
239,1956,11,15,0.0,-99.9,-99.9
240,1956,11,16,0.0,-99.9,-99.9
241,1956,11,17,0.0,-99.9,-99.9
242,1956,11,18,0.0,-99.9,-99.9
243,1956,11,19,0.0,-99.9,-99.9
244,1956,11,20,0.0,-99.9,-99.9
245,1956,11,21,0.0,-99.9,-99.9
246,1956,11,22,0.0,-99.9,-99.9
247,1956,11,23,0.0,-99.9,-99.9
248,1956,11,24,0.0,-99.9,-99.9
249,1956,11,25,0.0,-99.9,-99.9
250,1956,11,26,0.0,-99.9,-99.9
251,1956,11,27,0.0,-99.9,-99.9
252,1956,11,28,0.0,-99.9,-99.9
253,1956,11,29,0.0,-99.9,-99.9
254,1956,11,30,0.0,-99.9,-99.9
255,1956,12,1,0.0,-99.9,-99.9
256,1956,12,2,0.0,-99.9,-99.9
257,1956,12,3,0.0,-99.9,-99.9
258,1956,12,4,0.0,-99.9,-99.9
259,1956,12,5,0.0,-99.9,-99.9
260,1956,12,6,0.0,-99.9,-99.9
261,1956,12,7,-99.9,-99.9,-99.9
262,1956,12,8,0.0,-99.9,-99.9
263,1956,12,9,0.0,-99.9,-99.9
264,1956,12,10,0.0,-99.9,-99.9
265,1956,12,11,0.0,-99.9,-99.9
266,1956,12,12,0.0,-99.9,-99.9
267,1956,12,13,0.0,-99.9,-99.9
268,1956,12,14,0.0,-99.9,-99.9
269,1956,12,15,-99.9,-99.9,-99.9
270,1956,12,16,-99.9,-99.9,-99.9
271,1956,12,17,-99.9,-99.9,-99.9
272,1956,12,18,-99.9,-99.9,-99.9
273,1956,12,19,-99.9,-99.9,-99.9
274,1956,12,20,-99.9,-99.9,-99.9
275,1956,12,21,0.0,-99.9,-99.9
276,1956,12,22,0.0,-99.9,-99.9
277,1956,12,23,0.0,-99.9,-99.9
278,1956,12,24,0.0,-99.9,-99.9
279,1956,12,25,0.0,-99.9,-99.9
280,1956,12,26,6.0,-99.9,-99.9
281,1956,12,27,8.0,-99.9,-99.9
282,1956,12,28,7.0,-99.9,-99.9
283,1956,12,29,19.0,-99.9,-99.9
284,1956,12,30,3.0,-99.9,-99.9
285,1956,12,31,0.0,-99.9,-99.9
286,1957,1,1,6.3,-99.9,-99.9
287,1957,1,2,5.5,-99.9,-99.9
288,1957,1,3,7.0,-99.9,-99.9
289,1957,1,4,0.0,-99.9,-99.9
290,1957,1,5,2.0,-99.9,-99.9
291,1957,1,6,6.0,-99.9,-99.9
292,1957,1,7,0.0,-99.9,-99.9
293,1957,1,8,0.0,-99.9,-99.9
294,1957,1,9,0.0,-99.9,-99.9
295,1957,1,10,0.0,-99.9,-99.9
296,1957,1,11,0.0,-99.9,-99.9
297,1957,1,12,2.0,-99.9,-99.9
298,1957,1,13,0.0,-99.9,-99.9
299,1957,1,14,5.0,-99.9,-99.9
300,1957,1,15,2.5,-99.9,-99.9
301,1957,1,16,0.0,-99.9,-99.9
302,1957,1,17,0.0,-99.9,-99.9
303,1957,1,18,0.0,-99.9,-99.9
304,1957,1,19,0.0,15.0,4.0
305,1957,1,20,6.5,15.0,4.0
306,1957,1,21,0.0,14.0,4.0
307,1957,1,22,0.0,15.0,3.0
308,1957,1,23,0.0,15.0,3.0
309,1957,1,24,0.0,11.0,4.0
310,1957,1,25,6.3,12.0,3.0
311,1957,1,26,0.0,14.0,5.0
312,1957,1,27,0.0,13.0,5.0
313,1957,1,28,20.8,14.0,4.0
314,1957,1,29,5.2,15.0,4.0
315,1957,1,30,28.5,9.0,4.0
316,1957,1,31,3.6,12.0,4.0
317,1957,2,1,4.5,-99.9,-99.9
318,1957,2,2,23.8,-99.9,-99.9
319,1957,2,3,8.5,-99.9,-99.9
320,1957,2,4,0.0,-99.9,-99.9
321,1957,2,5,0.0,-99.9,-99.9
322,1957,2,6,0.0,-99.9,-99.9
323,1957,2,7,3.4,-99.9,-99.9
324,1957,2,8,0.0,-99.9,-99.9
325,1957,2,9,12.4,-99.9,-99.9
326,1957,2,10,13.5,-99.9,-99.9
327,1957,2,11,11.2,-99.9,-99.9
328,1957,2,12,15.5,-99.9,-99.9
329,1957,2,13,0.0,-99.9,-99.9
330,1957,2,14,0.7,-99.9,-99.9
331,1957,2,15,9.7,-99.9,-99.9
332,1957,2,16,2.9,-99.9,-99.9
333,1957,2,17,15.8,-99.9,-99.9
334,1957,2,18,12.3,-99.9,-99.9
335,1957,2,19,19.6,-99.9,-99.9
336,1957,2,20,9.3,-99.9,-99.9
337,1957,2,21,11.0,-99.9,-99.9
338,1957,2,22,3.5,-99.9,-99.9
339,1957,2,23,0.5,-99.9,-99.9
340,1957,2,24,0.0,-99.9,-99.9
341,1957,2,25,0.0,-99.9,-99.9
342,1957,2,26,0.2,-99.9,-99.9
343,1957,2,27,0.0,-99.9,-99.9
344,1957,2,28,0.0,-99.9,-99.9
345,1957,3,1,0.0,13.2,5.0
346,1957,3,2,0.0,11.5,5.6
347,1957,3,3,8.0,12.8,3.7
348,1957,3,4,16.8,12.4,4.0
349,1957,3,5,0.0,11.8,5.8
350,1957,3,6,1.8,13.2,3.8
351,1957,3,7,7.1,12.0,3.5
352,1957,3,8,0.0,12.2,4.5
353,1957,3,9,0.0,12.8,3.2
354,1957,3,10,0.6,13.2,4.0
355,1957,3,11,5.4,14.0,4.5
356,1957,3,12,0.0,12.3,4.8
357,1957,3,13,14.1,13.4,4.8
358,1957,3,14,1.2,12.3,5.5
359,1957,3,15,0.0,13.0,3.1
360,1957,3,16,0.0,15.4,3.0
361,1957,3,17,0.0,15.5,4.0
362,1957,3,18,0.01,11.0,4.1
363,1957,3,19,0.0,12.5,5.3
364,1957,3,20,0.0,11.5,3.4
365,1957,3,21,0.0,12.1,3.0
366,1957,3,22,2.1,12.2,4.0
367,1957,3,23,0.0,12.0,2.5
368,1957,3,24,0.0,12.7,2.9
369,1957,3,25,0.0,13.0,3.2
370,1957,3,26,0.0,12.0,3.0
371,1957,3,27,0.0,13.0,5.0
372,1957,3,28,2.7,12.0,3.0
373,1957,3,29,0.0,12.1,4.0
374,1957,3,30,0.0,11.3,5.0
375,1957,3,31,0.0,13.8,4.2
376,1957,4,1,3.4,13.2,4.4
377,1957,4,2,2.2,15.1,5.6
378,1957,4,3,9.1,12.0,3.0
379,1957,4,4,15.2,13.2,4.0
380,1957,4,5,0.0,14.1,3.0
381,1957,4,6,0.0,16.8,2.5
382,1957,4,7,0.0,12.5,1.8
383,1957,4,8,0.0,14.3,2.1
384,1957,4,9,0.0,14.0,2.3
385,1957,4,10,0.0,14.5,3.2
386,1957,4,11,0.0,15.0,4.0
387,1957,4,12,0.0,14.6,2.4
388,1957,4,13,3.4,14.0,3.8
389,1957,4,14,3.4,12.8,1.5
390,1957,4,15,5.0,12.0,3.8
391,1957,4,16,0.5,12.8,1.5
392,1957,4,17,1.1,13.2,2.0
393,1957,4,18,0.8,12.8,2.7
394,1957,4,19,2.0,13.2,4.1
395,1957,4,20,1.6,14.0,4.0
396,1957,4,21,0.0,14.3,2.0
397,1957,4,22,0.0,13.7,3.0
398,1957,4,23,0.0,14.2,2.0
399,1957,4,24,5.0,14.2,3.0
400,1957,4,25,0.0,14.4,4.5
401,1957,4,26,0.0,13.1,3.1
402,1957,4,27,0.0,12.1,2.0
403,1957,4,28,0.0,14.2,2.0
404,1957,4,29,0.0,15.2,1.6
405,1957,4,30,1.3,11.6,5.0
406,1957,5,1,2.1,13.6,3.5
407,1957,5,2,0.0,14.0,1.8
408,1957,5,3,0.0,14.2,2.3
409,1957,5,4,0.0,14.0,3.0
410,1957,5,5,0.0,16.0,6.0
411,1957,5,6,0.0,16.1,-0.3
412,1957,5,7,0.0,14.2,2.4
413,1957,5,8,0.0,13.0,1.0
414,1957,5,9,0.0,13.8,2.0
415,1957,5,10,3.6,13.4,3.2
416,1957,5,11,0.0,14.1,2.2
417,1957,5,12,0.0,19.5,3.5
418,1957,5,13,0.0,13.0,1.2
419,1957,5,14,0.0,9.5,-0.5
420,1957,5,15,0.0,11.5,-1.4
421,1957,5,16,0.0,13.2,-1.6
422,1957,5,17,0.0,12.8,-1.0
423,1957,5,18,0.0,13.8,1.0
424,1957,5,19,0.0,14.0,0.9
425,1957,5,20,0.0,12.0,0.0
426,1957,5,21,0.0,13.0,-0.3
427,1957,5,22,0.0,12.8,-0.4
428,1957,5,23,0.0,12.0,0.0
429,1957,5,24,0.0,11.0,0.6
430,1957,5,25,1.5,12.2,3.0
431,1957,5,26,0.0,13.2,2.8
432,1957,5,27,0.0,14.0,0.5
433,1957,5,28,0.0,13.8,-1.0
434,1957,5,29,0.0,14.0,-0.9
435,1957,5,30,0.0,14.2,0.0
436,1957,5,31,0.0,13.8,1.2
437,1957,6,1,0.0,15.0,-1.0
438,1957,6,2,0.0,14.4,-3.2
439,1957,6,3,0.0,14.5,-3.2
440,1957,6,4,0.0,11.2,-1.5
441,1957,6,5,0.0,15.0,-1.0
442,1957,6,6,0.0,13.2,-2.5
443,1957,6,7,0.0,13.0,-3.0
444,1957,6,8,0.0,14.0,-2.0
445,1957,6,9,0.0,12.7,-2.2
446,1957,6,10,0.0,13.0,-2.0
447,1957,6,11,0.0,12.5,-0.1
448,1957,6,12,0.0,15.6,1.8
449,1957,6,13,0.0,12.6,0.0
450,1957,6,14,0.0,12.7,-1.0
451,1957,6,15,0.0,11.4,-2.0
452,1957,6,16,0.0,12.0,-1.0
453,1957,6,17,11.2,12.4,1.0
454,1957,6,18,4.5,11.5,2.0
455,1957,6,19,2.0,11.0,1.0
456,1957,6,20,0.0,13.6,0.0
457,1957,6,21,0.0,13.1,1.8
458,1957,6,22,0.0,13.0,0.0
459,1957,6,23,0.0,13.0,0.0
460,1957,6,24,0.0,12.0,-1.0
461,1957,6,25,1.2,10.0,-2.7
462,1957,6,26,0.0,13.0,-1.2
463,1957,6,27,0.0,10.0,-2.3
464,1957,6,28,0.0,13.0,-2.0
465,1957,6,29,0.0,12.0,-2.0
466,1957,6,30,0.0,10.8,-2.6
467,1957,7,1,0.0,11.0,-2.2
468,1957,7,2,0.0,12.0,-3.5
469,1957,7,3,0.0,10.0,-4.0
470,1957,7,4,0.0,8.5,-4.5
471,1957,7,5,0.0,11.5,-3.0
472,1957,7,6,0.0,12.0,-4.0
473,1957,7,7,0.0,11.5,-3.5
474,1957,7,8,0.0,12.0,-2.5
475,1957,7,9,0.0,12.4,-2.0
476,1957,7,10,0.0,12.0,0.5
477,1957,7,11,0.0,13.4,-1.0
478,1957,7,12,0.0,14.5,-0.4
479,1957,7,13,-99.9,-99.9,-99.9
480,1957,7,14,-99.9,-99.9,-99.9
481,1957,7,15,-99.9,-99.9,-99.9
482,1957,7,16,-99.9,-99.9,-99.9
483,1957,7,17,-99.9,-99.9,-99.9
484,1957,7,18,-99.9,-99.9,-99.9
485,1957,7,19,-99.9,-99.9,-99.9
486,1957,7,20,-99.9,-99.9,-99.9
487,1957,7,21,-99.9,-99.9,-99.9
488,1957,7,22,-99.9,-99.9,-99.9
489,1957,7,23,-99.9,-99.9,-99.9
490,1957,7,24,-99.9,-99.9,-99.9
491,1957,7,25,-99.9,-99.9,-99.9
492,1957,7,26,-99.9,-99.9,-99.9
493,1957,7,27,-99.9,-99.9,-99.9
494,1957,7,28,-99.9,-99.9,-99.9
495,1957,7,29,-99.9,-99.9,-99.9
496,1957,7,30,-99.9,-99.9,-99.9
497,1957,7,31,-99.9,-99.9,-99.9
498,1957,8,1,-99.9,-99.9,-99.9
499,1957,8,2,-99.9,-99.9,-99.9
500,1957,8,3,-99.9,-99.9,-99.9
501,1957,8,4,-99.9,-99.9,-99.9
502,1957,8,5,-99.9,-99.9,-99.9
503,1957,8,6,-99.9,-99.9,-99.9
504,1957,8,7,-99.9,-99.9,-99.9
505,1957,8,8,-99.9,-99.9,-99.9
506,1957,8,9,-99.9,-99.9,-99.9
507,1957,8,10,-99.9,-99.9,-99.9
508,1957,8,11,-99.9,-99.9,-99.9
509,1957,8,12,-99.9,-99.9,-99.9
510,1957,8,13,-99.9,-99.9,-99.9
511,1957,8,14,-99.9,-99.9,-99.9
512,1957,8,15,-99.9,-99.9,-99.9
513,1957,8,16,-99.9,-99.9,-99.9
514,1957,8,17,-99.9,-99.9,-99.9
515,1957,8,18,-99.9,-99.9,-99.9
516,1957,8,19,-99.9,-99.9,-99.9
517,1957,8,20,-99.9,-99.9,-99.9
518,1957,8,21,-99.9,-99.9,-99.9
519,1957,8,22,-99.9,-99.9,-99.9
520,1957,8,23,-99.9,-99.9,-99.9
521,1957,8,24,-99.9,-99.9,-99.9
522,1957,8,25,-99.9,-99.9,-99.9
523,1957,8,26,-99.9,-99.9,-99.9
524,1957,8,27,-99.9,-99.9,-99.9
525,1957,8,28,-99.9,-99.9,-99.9
526,1957,8,29,-99.9,-99.9,-99.9
527,1957,8,30,-99.9,-99.9,-99.9
528,1957,8,31,-99.9,-99.9,-99.9
529,1957,9,1,-99.9,-99.9,-99.9
530,1957,9,2,-99.9,-99.9,-99.9
531,1957,9,3,-99.9,-99.9,-99.9
532,1957,9,4,-99.9,-99.9,-99.9
533,1957,9,5,-99.9,-99.9,-99.9
534,1957,9,6,-99.9,-99.9,-99.9
535,1957,9,7,-99.9,-99.9,-99.9
536,1957,9,8,-99.9,-99.9,-99.9
537,1957,9,9,-99.9,-99.9,-99.9
538,1957,9,10,-99.9,-99.9,-99.9
539,1957,9,11,-99.9,-99.9,-99.9
540,1957,9,12,-99.9,-99.9,-99.9
541,1957,9,13,-99.9,-99.9,-99.9
542,1957,9,14,-99.9,-99.9,-99.9
543,1957,9,15,-99.9,-99.9,-99.9
544,1957,9,16,-99.9,-99.9,-99.9
545,1957,9,17,-99.9,-99.9,-99.9
546,1957,9,18,-99.9,-99.9,-99.9
547,1957,9,19,-99.9,-99.9,-99.9
548,1957,9,20,-99.9,-99.9,-99.9
549,1957,9,21,-99.9,-99.9,-99.9
550,1957,9,22,-99.9,-99.9,-99.9
551,1957,9,23,-99.9,-99.9,-99.9
552,1957,9,24,-99.9,-99.9,-99.9
553,1957,9,25,-99.9,-99.9,-99.9
554,1957,9,26,-99.9,-99.9,-99.9
555,1957,9,27,-99.9,-99.9,-99.9
556,1957,9,28,-99.9,-99.9,-99.9
557,1957,9,29,-99.9,-99.9,-99.9
558,1957,9,30,-99.9,-99.9,-99.9
559,1957,10,1,-99.9,-99.9,-99.9
560,1957,10,2,-99.9,-99.9,-99.9
561,1957,10,3,-99.9,-99.9,-99.9
562,1957,10,4,-99.9,-99.9,-99.9
563,1957,10,5,-99.9,-99.9,-99.9
564,1957,10,6,-99.9,-99.9,-99.9
565,1957,10,7,-99.9,-99.9,-99.9
566,1957,10,8,-99.9,-99.9,-99.9
567,1957,10,9,-99.9,-99.9,-99.9
568,1957,10,10,-99.9,-99.9,-99.9
569,1957,10,11,-99.9,-99.9,-99.9
570,1957,10,12,-99.9,-99.9,-99.9
571,1957,10,13,-99.9,-99.9,-99.9
572,1957,10,14,-99.9,-99.9,-99.9
573,1957,10,15,-99.9,-99.9,-99.9
574,1957,10,16,-99.9,-99.9,-99.9
575,1957,10,17,-99.9,-99.9,-99.9
576,1957,10,18,-99.9,-99.9,-99.9
577,1957,10,19,-99.9,-99.9,-99.9
578,1957,10,20,-99.9,-99.9,-99.9
579,1957,10,21,-99.9,-99.9,-99.9
580,1957,10,22,-99.9,-99.9,-99.9
581,1957,10,23,-99.9,-99.9,-99.9
582,1957,10,24,-99.9,-99.9,-99.9
583,1957,10,25,-99.9,-99.9,-99.9
584,1957,10,26,-99.9,-99.9,-99.9
585,1957,10,27,-99.9,-99.9,-99.9
586,1957,10,28,-99.9,-99.9,-99.9
587,1957,10,29,-99.9,-99.9,-99.9
588,1957,10,30,-99.9,-99.9,-99.9
589,1957,10,31,-99.9,-99.9,-99.9
590,1957,11,1,-99.9,-99.9,-99.9
591,1957,11,2,-99.9,-99.9,-99.9
592,1957,11,3,-99.9,-99.9,-99.9
593,1957,11,4,-99.9,-99.9,-99.9
594,1957,11,5,-99.9,-99.9,-99.9
595,1957,11,6,-99.9,-99.9,-99.9
596,1957,11,7,-99.9,-99.9,-99.9
597,1957,11,8,-99.9,-99.9,-99.9
598,1957,11,9,-99.9,-99.9,-99.9
599,1957,11,10,0.0,15.5,3.5
600,1957,11,11,0.0,15.6,4.9
601,1957,11,12,0.0,14.5,3.2
602,1957,11,13,0.0,13.7,4.4
603,1957,11,14,13.2,11.9,0.9
604,1957,11,15,0.0,12.8,3.6
605,1957,11,16,0.0,13.4,2.9
606,1957,11,17,2.1,13.8,3.4
607,1957,11,18,0.0,14.2,3.8
608,1957,11,19,0.0,16.2,2.0
609,1957,11,20,3.0,15.2,5.2
610,1957,11,21,0.0,11.8,6.4
611,1957,11,22,0.0,13.4,3.9
612,1957,11,23,4.8,11.4,3.9
613,1957,11,24,6.1,12.8,4.8
614,1957,11,25,0.01,13.0,2.9
