133,1963,5,14,0.0,29.0,17.4
134,1963,5,15,0.0,28.0,15.5
135,1963,5,16,0.0,28.5,16.8
136,1963,5,17,0.0,28.0,16.0
137,1963,5,18,0.01,29.0,16.8
138,1963,5,19,0.4,30.0,16.2
139,1963,5,20,0.0,30.5,15.5
140,1963,5,21,0.0,29.5,14.5
141,1963,5,22,0.0,29.0,15.0
142,1963,5,23,0.0,28.2,14.2
143,1963,5,24,0.01,28.0,14.6
144,1963,5,25,0.0,28.5,15.6
145,1963,5,26,0.0,29.0,13.5
146,1963,5,27,0.0,28.5,16.2
147,1963,5,28,0.0,30.0,14.2
148,1963,5,29,0.0,29.6,16.6
149,1963,5,30,0.0,28.5,14.2
150,1963,5,31,0.0,28.5,14.5
151,1963,6,1,0.0,28.5,16.0
152,1963,6,2,0.0,28.5,14.5
153,1963,6,3,0.0,29.5,16.5
154,1963,6,4,0.0,29.5,16.5
155,1963,6,5,0.0,27.5,14.8
156,1963,6,6,0.0,29.5,15.5
157,1963,6,7,0.0,25.0,14.7
158,1963,6,8,0.0,27.0,14.5
159,1963,6,9,2.7,-99.9,-99.9
160,1963,6,10,0.0,28.9,14.2
161,1963,6,11,0.0,27.5,12.7
162,1963,6,12,0.2,28.0,17.0
163,1963,6,13,0.0,28.5,19.5
164,1963,6,14,0.0,25.5,16.6
165,1963,6,15,0.0,28.0,15.2
166,1963,6,16,0.1,26.4,15.8
167,1963,6,17,0.0,27.5,17.0
168,1963,6,18,0.0,30.2,16.0
169,1963,6,19,0.0,-99.9,18.5
170,1963,6,20,0.0,-99.9,16.8
171,1963,6,21,0.0,-99.9,13.0
172,1963,6,22,0.0,-99.9,13.0
173,1963,6,23,0.0,-99.9,13.8
174,1963,6,24,0.0,26.6,12.9
175,1963,6,25,0.0,28.5,13.5
176,1963,6,26,0.0,28.2,16.1
177,1963,6,27,0.0,28.0,14.6
178,1963,6,28,0.0,28.2,14.0
179,1963,6,29,0.0,27.5,13.0
180,1963,6,30,0.0,28.0,16.9
181,1963,7,1,0.0,28.0,13.2
182,1963,7,2,0.0,26.5,14.8
183,1963,7,3,0.0,28.0,15.0
184,1963,7,4,0.0,28.0,14.5
185,1963,7,5,0.0,28.0,15.0
186,1963,7,6,0.0,28.5,13.2
187,1963,7,7,0.0,28.5,13.6
188,1963,7,8,0.0,26.6,15.0
189,1963,7,9,0.0,28.5,16.3
190,1963,7,10,0.0,27.0,13.9
191,1963,7,11,1.2,28.0,14.0
192,1963,7,12,0.0,26.5,14.5
193,1963,7,13,0.0,27.5,16.2
194,1963,7,14,0.01,27.6,16.5
195,1963,7,15,0.0,26.0,16.5
196,1963,7,16,0.0,25.3,15.0
197,1963,7,17,0.0,24.5,14.0
198,1963,7,18,0.0,26.5,13.6
199,1963,7,19,0.0,27.0,13.4
200,1963,7,20,0.0,28.0,14.5
201,1963,7,21,0.0,27.5,14.5
202,1963,7,22,0.0,27.0,15.0
203,1963,7,23,0.0,26.1,14.0
204,1963,7,24,0.0,29.4,14.0
205,1963,7,25,0.0,31.5,13.4
206,1963,7,26,0.0,27.5,12.7
