127,1968,9,5,-99.9,23.0,19.0
128,1968,9,6,-99.9,24.6,19.4
129,1968,9,7,-99.9,24.2,17.2
130,1968,9,8,-99.9,22.5,19.0
131,1968,9,9,-99.9,24.3,17.0
132,1968,9,10,-99.9,23.0,19.0
133,1968,9,11,-99.9,25.2,19.2
134,1968,9,12,-99.9,24.0,18.8
135,1968,9,13,-99.9,24.4,20.2
136,1968,9,14,-99.9,25.0,20.4
137,1968,9,15,-99.9,22.5,18.0
138,1968,9,16,-99.9,25.0,20.2
139,1968,9,17,-99.9,25.6,21.0
140,1968,9,18,-99.9,23.4,19.0
141,1968,9,19,-99.9,24.8,20.5
142,1968,9,20,-99.9,24.8,21.4
143,1968,9,21,-99.9,23.5,19.8
144,1968,9,22,-99.9,25.0,21.2
145,1968,9,23,-99.9,25.0,20.8
146,1968,9,24,-99.9,24.0,19.0
147,1968,9,25,-99.9,24.5,20.4
148,1968,9,26,-99.9,23.4,20.8
149,1968,9,27,-99.9,23.0,18.0
150,1968,9,28,-99.9,24.0,19.4
151,1968,9,29,-99.9,24.2,20.0
152,1968,9,30,0.0,24.0,19.0
153,1968,10,1,-99.9,24.0,19.8
154,1968,10,2,-99.9,23.4,19.4
155,1968,10,3,-99.9,24.4,20.8
156,1968,10,4,-99.9,23.4,20.4
157,1968,10,5,-99.9,23.0,20.4
158,1968,10,6,-99.9,23.4,19.0
159,1968,10,7,-99.9,24.4,20.4
160,1968,10,8,-99.9,24.2,18.0
161,1968,10,9,-99.9,23.8,20.4
162,1968,10,10,-99.9,21.8,19.0
163,1968,10,11,-99.9,25.8,20.4
164,1968,10,12,-99.9,24.0,20.2
165,1968,10,13,-99.9,25.2,20.2
166,1968,10,14,-99.9,25.2,21.0
167,1968,10,15,-99.9,25.0,19.4
168,1968,10,16,-99.9,25.0,19.4
169,1968,10,17,-99.9,25.0,19.0
170,1968,10,18,-99.9,25.2,19.0
171,1968,10,19,-99.9,24.6,20.2
172,1968,10,20,-99.9,24.4,20.0
173,1968,10,21,-99.9,25.6,19.0
174,1968,10,22,-99.9,25.6,18.8
175,1968,10,23,-99.9,24.0,19.0
176,1968,10,24,-99.9,25.6,19.8
177,1968,10,25,-99.9,25.4,19.8
178,1968,10,26,-99.9,23.0,19.2
179,1968,10,27,-99.9,26.0,21.0
180,1968,10,28,-99.9,26.0,20.8
181,1968,10,29,-99.9,25.0,21.3
182,1968,10,30,-99.9,24.4,20.6
183,1968,10,31,0.0,25.2,20.4
184,1968,11,1,-99.9,25.0,19.0
