132,1964,6,12,0.0,12.6,0.4
133,1964,6,13,0.0,11.8,0.8
134,1964,6,14,0.0,12.4,2.0
135,1964,6,15,0.0,13.6,-0.4
136,1964,6,16,0.0,12.6,-0.2
137,1964,6,17,0.0,12.8,-2.2
138,1964,6,18,0.0,13.6,-3.8
139,1964,6,19,0.0,12.8,-1.4
140,1964,6,20,0.0,13.0,-2.0
141,1964,6,21,0.0,12.2,-1.2
142,1964,6,22,0.0,13.0,-2.4
143,1964,6,23,0.0,13.4,-1.6
144,1964,6,24,0.0,13.8,-1.8
145,1964,6,25,0.0,13.6,-3.2
146,1964,6,26,0.0,12.6,-1.8
147,1964,6,27,0.0,14.4,-1.4
148,1964,6,28,0.0,13.8,-2.8
149,1964,6,29,0.0,13.0,-3.4
150,1964,6,30,0.0,14.4,-1.6
151,1964,7,1,0.0,13.8,-3.6
152,1964,7,2,0.0,14.2,-4.8
153,1964,7,3,0.0,13.6,-2.4
154,1964,7,4,0.0,13.8,-2.6
155,1964,7,5,0.0,13.0,-3.2
156,1964,7,6,0.0,13.8,-3.6
157,1964,7,7,0.0,13.0,-2.0
158,1964,7,8,0.0,13.6,-4.4
159,1964,7,9,0.0,12.8,-4.0
160,1964,7,10,0.0,13.0,-3.8
161,1964,7,11,0.0,13.6,-3.0
162,1964,7,12,0.0,13.0,-3.2
163,1964,7,13,0.0,11.6,-2.0
164,1964,7,14,0.0,12.8,-3.4
165,1964,7,15,0.0,13.0,-2.0
166,1964,7,16,0.0,13.0,-3.0
167,1964,7,17,0.0,12.6,-2.4
168,1964,7,18,0.0,14.0,-2.8
169,1964,7,19,0.0,13.0,-1.0
170,1964,7,20,0.0,12.2,-1.6
171,1964,7,21,0.0,12.4,-2.0
172,1964,7,22,0.0,12.0,-3.2
173,1964,7,23,0.0,14.0,-2.4
174,1964,7,24,0.0,13.0,-2.8
175,1964,7,25,0.0,12.6,-2.0
176,1964,7,26,0.0,12.4,-1.2
177,1964,7,27,0.0,13.6,0.4
178,1964,7,28,0.0,13.2,-1.8
179,1964,7,29,0.0,12.8,-4.4
180,1964,7,30,0.0,12.6,-2.8
181,1964,7,31,0.0,13.8,-2.0
182,1964,8,1,0.0,13.6,-1.0
183,1964,8,2,0.0,14.4,-2.6
184,1964,8,3,0.0,12.8,0.8
185,1964,8,4,3.7,12.0,-0.8
186,1964,8,5,0.0,14.8,1.2
187,1964,8,6,0.0,14.9,-0.4
188,1964,8,7,0.0,15.0,-1.8
189,1964,8,8,0.0,11.6,-2.5
190,1964,8,9,0.0,14.0,0.2
191,1964,8,10,0.0,14.0,-0.6
192,1964,8,11,0.0,15.0,0.4
193,1964,8,12,0.0,-99.9,0.2
194,1964,8,13,0.0,14.0,0.0
195,1964,8,14,0.0,14.0,2.0
196,1964,8,15,0.0,14.0,0.6
197,1964,8,16,0.0,14.0,8.0
198,1964,8,17,0.0,15.0,3.8
199,1964,8,18,0.0,14.7,3.0
200,1964,8,19,0.0,13.8,4.0
201,1964,8,20,0.0,14.6,7.8
202,1964,8,21,0.0,15.0,0.5
203,1964,8,22,2.9,13.2,7.0
204,1964,8,23,0.0,13.6,5.0
205,1964,8,24,0.0,13.3,5.0
206,1964,8,25,0.0,12.8,4.0
207,1964,8,26,0.0,11.8,5.6
208,1964,8,27,0.0,13.0,5.8
209,1964,8,28,0.0,12.0,6.0
210,1964,8,29,0.0,12.3,6.0
211,1964,8,30,0.0,12.6,3.0
212,1964,8,31,0.0,13.2,0.0
213,1964,9,1,0.0,-99.9,4.8
214,1964,9,2,0.0,14.0,3.6
215,1964,9,3,0.0,16.2,5.0
216,1964,9,4,0.0,12.8,3.0
217,1964,9,5,0.0,13.0,2.5
218,1964,9,6,0.0,14.0,0.1
219,1964,9,7,0.0,14.2,1.4
220,1964,9,8,8.4,15.0,1.0
221,1964,9,9,5.5,13.2,-2.4
222,1964,9,10,0.8,15.0,1.2
223,1964,9,11,3.9,12.0,2.2
224,1964,9,12,0.0,13.8,0.6
225,1964,9,13,0.0,13.6,0.6
226,1964,9,14,0.0,13.5,2.0
227,1964,9,15,0.0,14.0,2.0
228,1964,9,16,0.0,13.8,3.0
229,1964,9,17,2.6,13.0,2.8
230,1964,9,18,1.0,13.0,1.8
231,1964,9,19,0.0,12.8,1.4
232,1964,9,20,0.0,12.8,1.5
233,1964,9,21,0.0,14.0,-1.2
234,1964,9,22,0.0,13.6,1.2
235,1964,9,23,0.0,13.6,2.0
236,1964,9,24,0.0,14.2,2.2
237,1964,9,25,0.0,13.6,0.4
238,1964,9,26,0.0,15.6,1.0
239,1964,9,27,0.0,17.0,-2.8
240,1964,9,28,0.0,14.4,-2.4
241,1964,9,29,0.0,14.4,2.0
242,1964,9,30,0.0,14.0,2.8
243,1964,10,1,0.0,13.2,3.0
244,1964,10,2,0.0,13.0,2.0
245,1964,10,3,0.0,13.0,1.6
246,1964,10,4,0.0,12.8,2.6
247,1964,10,5,0.0,15.4,3.4
248,1964,10,6,0.0,14.6,1.4
249,1964,10,7,0.0,14.8,-0.6
250,1964,10,8,0.0,14.0,1.8
251,1964,10,9,0.0,15.2,1.0
252,1964,10,10,0.0,14.4,2.0
253,1964,10,11,0.0,16.0,1.6
254,1964,10,12,0.0,14.0,1.8
255,1964,10,13,0.0,15.0,2.6
256,1964,10,14,0.0,15.0,1.0
257,1964,10,15,0.0,14.0,0.6
258,1964,10,16,0.0,15.2,2.2
259,1964,10,17,0.0,15.2,-1.8
260,1964,10,18,0.0,14.8,-0.8
261,1964,10,19,0.0,15.2,-2.6
262,1964,10,20,0.0,14.2,-3.2
263,1964,10,21,1.2,13.8,-1.2
264,1964,10,22,0.1,14.0,1.8
265,1964,10,23,0.5,14.8,1.0
266,1964,10,24,0.0,14.2,2.2
267,1964,10,25,0.0,14.8,3.4
268,1964,10,26,0.0,15.0,3.0
269,1964,10,27,0.0,17.0,1.8
270,1964,10,28,0.0,15.0,3.4
271,1964,10,29,5.0,14.8,4.4
272,1964,10,30,1.0,15.2,4.6
273,1964,10,31,13.9,14.8,4.4
274,1964,11,1,3.6,14.2,2.8
275,1964,11,2,5.5,14.5,1.8
276,1964,11,3,0.0,14.6,4.2
277,1964,11,4,1.0,14.8,3.0
278,1964,11,5,0.0,15.2,1.0
279,1964,11,6,0.0,15.6,1.8
280,1964,11,7,0.0,14.8,-0.8
281,1964,11,8,0.0,15.8,-1.2
282,1964,11,9,0.0,15.2,2.0
283,1964,11,10,16.6,14.0,4.6
284,1964,11,11,0.4,11.6,1.2
285,1964,11,12,0.0,14.6,1.8
286,1964,11,13,0.0,14.8,1.8
287,1964,11,14,0.0,15.4,0.8
288,1964,11,15,0.0,16.0,1.2
289,1964,11,16,0.0,16.2,2.4
290,1964,11,17,0.0,14.0,3.2
291,1964,11,18,0.0,14.0,3.4
292,1964,11,19,0.5,12.8,3.8
293,1964,11,20,0.5,15.4,1.8
294,1964,11,21,0.0,16.2,2.4
295,1964,11,22,0.0,15.8,5.2
296,1964,11,23,0.0,14.8,1.0
297,1964,11,24,2.7,15.2,3.7
298,1964,11,25,2.8,13.4,3.8
299,1964,11,26,0.9,11.2,2.4
300,1964,11,27,1.5,13.2,2.8
301,1964,11,28,0.3,15.0,2.2
302,1964,11,29,0.0,14.0,2.0
303,1964,11,30,0.0,13.6,2.2
304,1964,12,1,0.0,14.2,3.2
305,1964,12,2,0.0,14.8,4.8
306,1964,12,3,15.0,15.8,4.2
307,1964,12,4,0.0,14.6,4.0
308,1964,12,5,0.0,15.2,2.6
309,1964,12,6,0.0,14.8,3.8
310,1964,12,7,0.0,15.8,4.8
311,1964,12,8,0.0,14.8,2.0
312,1964,12,9,0.0,15.8,5.2
313,1964,12,10,2.9,15.8,5.2
314,1964,12,11,0.0,13.4,3.4
315,1964,12,12,0.0,17.0,1.0
316,1964,12,13,4.0,11.0,1.8
317,1964,12,14,0.0,13.6,2.0
318,1964,12,15,0.0,14.2,5.2
319,1964,12,16,0.0,14.8,5.1
320,1964,12,17,2.7,14.8,4.8
321,1964,12,18,0.6,14.7,4.6
322,1964,12,19,0.0,15.1,3.7
323,1964,12,20,0.0,16.2,3.5
324,1964,12,21,0.0,16.2,3.4
325,1964,12,22,9.0,15.0,3.4
326,1964,12,23,2.3,12.8,4.8
327,1964,12,24,3.6,13.2,5.0
328,1964,12,25,0.0,14.2,5.8
329,1964,12,26,0.0,14.0,5.5
330,1964,12,27,2.1,14.8,6.4
331,1964,12,28,2.5,15.4,3.6
332,1964,12,29,2.9,13.8,4.8
333,1964,12,30,0.0,14.6,2.2
334,1964,12,31,7.4,14.0,0.8
335,1965,1,1,0.5,14.6,4.8
336,1965,1,2,1.7,15.0,5.0
337,1965,1,3,4.6,14.0,4.2
338,1965,1,4,3.0,13.8,4.0
339,1965,1,5,0.0,15.6,3.0
340,1965,1,6,0.0,16.0,4.4
341,1965,1,7,3.0,17.2,5.0
342,1965,1,8,1.3,17.4,1.0
343,1965,1,9,6.5,12.0,4.0
344,1965,1,10,8.8,12.0,3.0
345,1965,1,11,10.7,11.6,5.0
346,1965,1,12,4.1,12.8,5.0
347,1965,1,13,0.3,13.2,3.6
348,1965,1,14,0.0,14.6,5.0
349,1965,1,15,1.3,15.4,4.0
350,1965,1,16,0.5,14.2,4.2
351,1965,1,17,4.2,13.8,5.4
352,1965,1,18,0.0,12.6,4.6
353,1965,1,19,3.5,14.4,5.8
354,1965,1,20,4.5,14.6,3.8
355,1965,1,21,0.0,14.6,4.6
356,1965,1,22,0.0,14.8,5.6
357,1965,1,23,0.0,12.2,6.2
358,1965,1,24,24.7,13.4,4.1
359,1965,1,25,18.6,12.6,2.4
360,1965,1,26,0.5,13.2,2.8
361,1965,1,27,0.9,13.6,5.8
362,1965,1,28,1.8,12.6,4.8
363,1965,1,29,3.7,12.8,4.0
364,1965,1,30,4.0,13.8,5.2
365,1965,1,31,0.9,13.4,5.6
366,1965,2,1,4.5,14.0,4.8
367,1965,2,2,0.0,14.8,5.1
368,1965,2,3,0.0,14.4,5.4
369,1965,2,4,0.0,13.0,5.8
370,1965,2,5,5.5,15.2,4.2
371,1965,2,6,7.6,14.2,4.9
372,1965,2,7,5.3,14.0,5.4
373,1965,2,8,4.3,15.2,4.6
374,1965,2,9,11.2,13.6,4.2
375,1965,2,10,7.3,13.8,6.0
376,1965,2,11,0.0,13.6,5.4
377,1965,2,12,0.8,14.0,5.8
378,1965,2,13,0.0,15.8,5.6
379,1965,2,14,9.0,14.2,5.8
380,1965,2,15,0.7,14.6,3.6
381,1965,2,16,0.4,14.8,6.0
382,1965,2,17,28.5,13.8,4.8
383,1965,2,18,11.8,12.2,4.0
384,1965,2,19,11.3,13.4,4.2
385,1965,2,20,0.0,12.6,5.0
386,1965,2,21,7.3,12.6,5.6
387,1965,2,22,0.0,14.6,5.6
388,1965,2,23,56.5,15.8,5.8
389,1965,2,24,2.3,12.6,3.2
390,1965,2,25,0.0,14.2,3.6
391,1965,2,26,0.0,15.2,2.6
392,1965,2,27,0.0,14.8,3.8
393,1965,2,28,0.0,14.2,5.4
394,1965,3,1,2.2,14.6,5.8
395,1965,3,2,0.3,13.6,5.8
396,1965,3,3,3.7,13.6,5.0
397,1965,3,4,0.8,14.4,5.6
398,1965,3,5,0.5,14.2,3.8
399,1965,3,6,5.6,13.2,5.6
400,1965,3,7,1.6,12.2,5.4
401,1965,3,8,0.0,13.6,1.6
402,1965,3,9,5.7,15.8,1.8
403,1965,3,10,7.0,11.6,5.0
404,1965,3,11,0.7,11.8,3.6
405,1965,3,12,1.5,13.6,3.8
406,1965,3,13,7.0,12.4,6.0
407,1965,3,14,3.2,12.4,4.8
408,1965,3,15,0.7,12.0,5.0
409,1965,3,16,6.6,14.0,4.4
410,1965,3,17,4.0,14.6,5.2
411,1965,3,18,0.3,13.8,4.0
412,1965,3,19,0.0,14.2,4.2
413,1965,3,20,0.0,14.2,6.2
414,1965,3,21,0.0,15.0,4.2
415,1965,3,22,0.0,13.0,5.0
416,1965,3,23,0.0,14.2,5.2
417,1965,3,24,0.1,15.6,5.0
418,1965,3,25,0.0,13.6,4.4
419,1965,3,26,2.0,14.0,4.0
420,1965,3,27,0.0,12.8,1.8
421,1965,3,28,0.0,13.4,2.6
422,1965,3,29,4.3,12.4,3.8
423,1965,3,30,4.2,12.6,2.8
424,1965,3,31,3.4,13.8,2.6
425,1965,4,1,4.0,10.6,3.2
426,1965,4,2,0.0,14.0,3.6
427,1965,4,3,0.0,14.2,3.6
428,1965,4,4,0.0,13.6,2.0
429,1965,4,5,5.9,14.8,2.0
430,1965,4,6,0.1,15.2,4.4
431,1965,4,7,0.0,14.4,3.0
432,1965,4,8,0.0,15.6,1.2
433,1965,4,9,0.0,15.2,3.0
434,1965,4,10,0.0,14.6,2.6
435,1965,4,11,0.0,14.2,3.0
436,1965,4,12,1.7,14.4,3.4
437,1965,4,13,1.0,13.4,4.8
438,1965,4,14,0.0,13.4,5.0
439,1965,4,15,0.0,14.0,2.8
440,1965,4,16,2.4,14.0,3.4
441,1965,4,17,7.1,14.4,3.4
442,1965,4,18,1.2,14.4,4.8
443,1965,4,19,0.3,12.0,5.0
444,1965,4,20,2.6,13.0,3.4
445,1965,4,21,0.4,12.4,5.0
446,1965,4,22,0.0,13.6,5.0
447,1965,4,23,0.0,15.2,3.4
448,1965,4,24,0.0,15.2,4.6
449,1965,4,25,0.0,14.4,4.6
450,1965,4,26,0.0,13.2,5.4
451,1965,4,27,0.0,13.8,3.8
452,1965,4,28,0.0,15.0,2.8
453,1965,4,29,0.0,13.2,4.2
454,1965,4,30,0.0,13.2,3.4
455,1965,5,1,0.0,14.0,2.4
456,1965,5,2,0.0,14.0,3.6
457,1965,5,3,0.0,14.6,2.8
458,1965,5,4,0.0,15.0,3.6
459,1965,5,5,0.0,14.4,3.8
460,1965,5,6,0.8,15.0,3.2
461,1965,5,7,0.0,13.8,3.2
462,1965,5,8,0.0,16.2,3.8
463,1965,5,9,0.0,16.8,2.8
464,1965,5,10,0.0,14.8,0.2
465,1965,5,11,0.0,13.6,1.2
466,1965,5,12,0.0,16.0,1.4
467,1965,5,13,0.0,16.6,1.2
468,1965,5,14,0.0,16.6,-0.8
469,1965,5,15,0.0,15.6,-1.2
470,1965,5,16,0.0,15.2,3.6
471,1965,5,17,0.0,16.8,3.6
472,1965,5,18,0.0,16.6,2.4
473,1965,5,19,0.0,15.8,2.4
474,1965,5,20,0.0,13.8,1.4
475,1965,5,21,0.0,13.6,1.0
476,1965,5,22,0.0,12.8,1.6
477,1965,5,23,0.0,13.0,0.0
478,1965,5,24,0.0,13.0,0.0
479,1965,5,25,0.0,13.8,-0.4
480,1965,5,26,0.0,13.6,0.2
481,1965,5,27,0.0,13.0,-0.6
482,1965,5,28,0.0,13.7,-0.2
483,1965,5,29,0.0,13.0,-0.1
484,1965,5,30,0.0,15.2,0.2
485,1965,5,31,0.0,12.8,-0.3
486,1965,6,1,-99.9,14.0,3.8
487,1965,6,2,-99.9,13.4,4.0
488,1965,6,3,-99.9,12.4,1.6
489,1965,6,4,-99.9,13.0,1.2
490,1965,6,5,-99.9,14.0,-0.6
491,1965,6,6,-99.9,16.4,2.4
492,1965,6,7,-99.9,11.4,-1.8
493,1965,6,8,-99.9,12.8,-2.5
494,1965,6,9,-99.9,14.0,-0.9
495,1965,6,10,-99.9,14.2,-0.8
496,1965,6,11,-99.9,12.5,-2.8
497,1965,6,12,-99.9,15.0,-2.4
498,1965,6,13,-99.9,12.8,-2.6
499,1965,6,14,-99.9,11.6,-0.8
500,1965,6,15,-99.9,11.4,-3.2
501,1965,6,16,-99.9,11.4,-4.6
502,1965,6,17,-99.9,11.2,-1.6
503,1965,6,18,-99.9,11.0,-1.4
504,1965,6,19,-99.9,11.2,-1.8
505,1965,6,20,-99.9,11.0,-1.7
506,1965,6,21,-99.9,12.4,-2.4
507,1965,6,22,-99.9,12.4,-3.6
508,1965,6,23,-99.9,12.4,-3.0
509,1965,6,24,-99.9,11.4,-2.6
510,1965,6,25,-99.9,11.4,-3.2
511,1965,6,26,-99.9,10.4,-2.4
512,1965,6,27,-99.9,11.0,-2.0
513,1965,6,28,-99.9,11.6,-1.0
514,1965,6,29,-99.9,11.9,-0.6
515,1965,6,30,-99.9,12.6,-0.8
516,1965,7,1,0.0,12.4,-0.2
517,1965,7,2,0.0,15.2,0.4
518,1965,7,3,0.0,14.8,-3.4
519,1965,7,4,0.0,11.8,-1.2
520,1965,7,5,0.0,12.4,1.4
521,1965,7,6,0.0,15.4,-1.2
522,1965,7,7,0.0,15.4,-0.1
523,1965,7,8,0.0,15.9,-1.9
524,1965,7,9,0.0,15.0,-2.0
525,1965,7,10,0.0,12.8,-2.2
526,1965,7,11,0.0,13.4,-2.0
527,1965,7,12,0.0,14.6,-0.8
528,1965,7,13,0.0,14.6,0.6
529,1965,7,14,0.0,12.4,1.0
530,1965,7,15,0.1,11.6,-0.6
531,1965,7,16,0.0,11.8,0.4
532,1965,7,17,0.0,15.0,1.2
533,1965,7,18,0.0,16.4,-0.8
534,1965,7,19,0.0,13.4,-1.6
535,1965,7,20,0.0,12.2,-2.4
536,1965,7,21,0.0,12.4,-0.9
537,1965,7,22,0.0,13.6,-0.1
538,1965,7,23,0.0,14.0,2.6
539,1965,7,24,0.0,13.2,0.1
540,1965,7,25,0.5,11.2,3.4
541,1965,7,26,0.0,13.6,1.2
542,1965,7,27,0.0,13.4,-1.8
543,1965,7,28,0.0,13.6,-1.8
544,1965,7,29,0.0,11.8,-3.4
545,1965,7,30,0.0,11.6,-3.8
546,1965,7,31,0.0,12.4,-3.6
547,1965,8,1,0.0,13.0,-1.6
548,1965,8,2,0.0,13.0,-1.8
549,1965,8,3,0.0,13.8,-1.6
550,1965,8,4,0.0,13.0,2.8
551,1965,8,5,0.0,13.6,1.2
552,1965,8,6,4.2,13.2,-0.2
