133,1964,3,20,0.0,30.0,15.5
134,1964,3,21,0.0,29.0,13.5
135,1964,3,22,0.0,26.8,14.0
136,1964,3,23,0.0,24.6,13.0
137,1964,3,24,0.0,26.0,10.4
138,1964,3,25,0.0,27.5,11.6
139,1964,3,26,0.0,27.5,11.2
140,1964,3,27,0.0,28.8,9.0
141,1964,3,28,0.0,26.4,13.0
142,1964,3,29,0.0,29.0,11.1
143,1964,3,30,0.0,28.5,12.5
144,1964,3,31,0.0,26.5,11.0
145,1964,4,1,0.0,28.8,10.5
146,1964,4,2,0.0,28.2,13.4
147,1964,4,3,0.0,27.2,9.0
148,1964,4,4,0.0,26.2,15.0
149,1964,4,5,0.0,25.4,12.5
150,1964,4,6,0.0,27.2,9.8
151,1964,4,7,0.0,28.4,10.0
152,1964,4,8,0.0,28.7,12.0
153,1964,4,9,0.0,27.2,14.1
154,1964,4,10,0.0,28.0,12.1
155,1964,4,11,0.0,28.0,16.2
156,1964,4,12,0.0,24.7,15.5
157,1964,4,13,0.0,25.0,16.1
158,1964,4,14,0.0,27.5,14.2
159,1964,4,15,0.0,28.0,11.2
160,1964,4,16,0.0,25.3,16.1
161,1964,4,17,0.0,23.2,14.4
162,1964,4,18,0.0,23.5,14.5
163,1964,4,19,0.0,24.2,14.0
164,1964,4,20,0.0,26.0,11.5
165,1964,4,21,0.0,27.5,11.0
166,1964,4,22,0.0,25.5,10.0
167,1964,4,23,0.0,26.8,9.6
168,1964,4,24,0.0,27.8,11.8
169,1964,4,25,0.0,24.6,15.0
170,1964,4,26,0.0,23.1,9.4
171,1964,4,27,0.0,24.3,12.6
172,1964,4,28,0.0,24.8,13.0
173,1964,4,29,0.0,24.6,10.0
174,1964,4,30,0.0,23.8,11.0
175,1964,5,1,0.0,22.6,10.0
176,1964,5,2,0.0,24.0,9.2
177,1964,5,3,0.0,23.4,6.6
178,1964,5,4,0.0,26.2,7.5
179,1964,5,5,0.0,23.6,5.6
180,1964,5,6,0.0,24.5,5.8
181,1964,5,7,0.0,25.0,5.6
182,1964,5,8,0.0,26.4,6.4
183,1964,5,9,0.0,28.0,5.8
184,1964,5,10,0.0,26.4,6.2
185,1964,5,11,0.0,24.8,9.4
186,1964,5,12,0.0,24.0,8.6
187,1964,5,13,0.0,23.5,4.0
188,1964,5,14,0.0,27.4,7.4
189,1964,5,15,0.0,27.6,9.6
190,1964,5,16,0.0,26.6,12.4
191,1964,5,17,0.0,24.4,11.0
192,1964,5,18,0.0,23.2,9.0
193,1964,5,19,0.0,22.8,10.8
194,1964,5,20,0.0,22.3,9.4
195,1964,5,21,0.0,21.5,9.8
196,1964,5,22,0.0,25.0,8.7
197,1964,5,23,0.0,26.8,11.8
198,1964,5,24,0.0,25.8,7.7
199,1964,5,25,0.0,23.4,10.4
200,1964,5,26,0.0,21.1,12.6
201,1964,5,27,0.0,23.4,8.0
202,1964,5,28,0.0,22.4,7.2
203,1964,5,29,0.0,20.0,8.0
204,1964,5,30,0.0,21.4,6.8
205,1964,5,31,0.0,20.4,6.7
206,1964,6,1,0.0,22.4,4.2
207,1964,6,2,0.0,23.5,5.0
208,1964,6,3,0.0,20.2,7.6
209,1964,6,4,0.0,22.8,10.0
210,1964,6,5,0.0,23.7,3.8
211,1964,6,6,0.0,22.0,5.8
212,1964,6,7,0.0,20.2,3.4
213,1964,6,8,0.0,23.3,1.2
214,1964,6,9,0.0,23.2,3.3
215,1964,6,10,0.0,23.4,5.3
216,1964,6,11,0.0,22.4,5.1
217,1964,6,12,0.0,21.9,6.4
218,1964,6,13,0.0,25.3,3.8
219,1964,6,14,0.0,25.4,5.0
220,1964,6,15,0.0,25.5,3.1
221,1964,6,16,0.0,23.4,3.5
222,1964,6,17,0.0,20.1,7.5
223,1964,6,18,0.0,21.4,8.6
