133,1965,5,14,0.0,16.8,3.4
134,1965,5,15,0.0,17.4,3.6
135,1965,5,16,0.0,14.4,4.2
136,1965,5,17,0.0,17.2,5.4
137,1965,5,18,0.0,13.2,3.2
138,1965,5,19,0.0,18.8,4.2
139,1965,5,20,0.0,16.4,4.0
140,1965,5,21,0.0,16.2,5.2
141,1965,5,22,0.0,16.2,4.0
142,1965,5,23,0.0,17.2,2.8
143,1965,5,24,0.0,15.6,2.6
144,1965,5,25,0.0,16.4,2.8
145,1965,5,26,0.0,15.2,3.6
146,1965,5,27,0.0,16.6,3.4
147,1965,5,28,0.0,15.2,3.6
148,1965,5,29,0.0,15.4,3.8
149,1965,5,30,0.0,16.8,4.8
150,1965,5,31,0.0,14.2,2.2
151,1965,6,1,0.0,13.8,1.8
152,1965,6,2,0.0,16.2,1.2
153,1965,6,3,0.0,15.8,1.8
154,1965,6,4,0.0,15.6,2.8
155,1965,6,5,0.0,15.6,2.6
156,1965,6,6,0.0,16.8,3.8
157,1965,6,7,0.0,15.2,4.4
158,1965,6,8,0.0,16.4,3.8
159,1965,6,9,0.0,17.2,3.8
160,1965,6,10,0.0,16.4,4.4
161,1965,6,11,0.0,16.4,3.4
162,1965,6,12,0.0,16.4,3.4
163,1965,6,13,0.0,14.8,4.4
164,1965,6,14,0.0,14.2,3.8
165,1965,6,15,0.0,14.2,2.2
166,1965,6,16,0.0,15.2,2.0
167,1965,6,17,0.0,14.6,3.8
168,1965,6,18,0.0,13.2,3.4
169,1965,6,19,0.0,15.2,1.4
170,1965,6,20,0.0,14.6,3.4
171,1965,6,21,0.0,15.2,4.2
172,1965,6,22,0.0,15.4,3.8
173,1965,6,23,0.0,15.2,4.4
174,1965,6,24,0.0,15.6,2.0
175,1965,6,25,0.0,14.6,3.4
176,1965,6,26,0.0,13.8,2.2
177,1965,6,27,0.0,14.2,2.2
178,1965,6,28,0.0,15.0,4.8
179,1965,6,29,0.0,14.2,2.4
180,1965,6,30,0.0,14.2,3.0
181,1965,7,1,0.0,15.2,-99.9
182,1965,7,2,0.0,13.2,-99.9
183,1965,7,3,0.0,13.8,-99.9
184,1965,7,4,0.0,15.4,-99.9
185,1965,7,5,0.0,12.2,-99.9
186,1965,7,6,0.0,15.4,-99.9
187,1965,7,7,0.0,14.8,-99.9
188,1965,7,8,0.0,14.6,-99.9
189,1965,7,9,0.0,15.2,-99.9
190,1965,7,10,0.0,13.8,-99.9
191,1965,7,11,0.0,14.6,-99.9
192,1965,7,12,0.0,15.2,-99.9
193,1965,7,13,0.0,13.4,-99.9
194,1965,7,14,0.0,14.0,-99.9
