127,1973,5,8,0.0,-99.9,-99.9
128,1973,5,9,0.0,-99.9,-99.9
129,1973,5,10,0.0,-99.9,-99.9
130,1973,5,11,0.0,-99.9,-99.9
131,1973,5,12,0.0,-99.9,-99.9
132,1973,5,13,0.0,-99.9,-99.9
133,1973,5,14,0.0,-99.9,-99.9
134,1973,5,15,0.0,-99.9,-99.9
135,1973,5,16,0.0,-99.9,-99.9
136,1973,5,17,0.0,-99.9,-99.9
137,1973,5,18,0.0,-99.9,-99.9
138,1973,5,19,0.0,-99.9,-99.9
139,1973,5,20,0.0,-99.9,-99.9
140,1973,5,21,0.0,-99.9,-99.9
141,1973,5,22,0.0,-99.9,-99.9
142,1973,5,23,0.0,-99.9,-99.9
143,1973,5,24,0.0,-99.9,-99.9
144,1973,5,25,0.0,-99.9,-99.9
145,1973,5,26,0.0,-99.9,-99.9
146,1973,5,27,0.0,-99.9,-99.9
147,1973,5,28,0.01,-99.9,-99.9
148,1973,5,29,0.0,-99.9,-99.9
149,1973,5,30,0.0,-99.9,-99.9
150,1973,5,31,0.0,-99.9,-99.9
151,1973,6,1,0.0,-99.9,-99.9
152,1973,6,2,0.0,-99.9,-99.9
153,1973,6,3,0.0,-99.9,-99.9
154,1973,6,4,0.0,-99.9,-99.9
155,1973,6,5,0.0,-99.9,-99.9
156,1973,6,6,0.0,-99.9,-99.9
157,1973,6,7,0.0,27.8,-99.9
158,1973,6,8,0.0,28.5,-99.9
159,1973,6,9,0.0,27.5,-99.9
160,1973,6,10,0.0,28.7,-99.9
161,1973,6,11,0.0,29.5,-99.9
162,1973,6,12,0.0,29.5,-99.9
163,1973,6,13,0.0,28.7,-99.9
164,1973,6,14,0.01,27.8,-99.9
165,1973,6,15,0.0,26.0,-99.9
166,1973,6,16,0.0,26.0,-99.9
167,1973,6,17,0.0,25.2,-99.9
168,1973,6,18,0.01,25.8,-99.9
169,1973,6,19,0.2,26.0,-99.9
170,1973,6,20,0.01,26.0,-99.9
171,1973,6,21,0.0,26.7,-99.9
172,1973,6,22,0.0,27.5,-99.9
173,1973,6,23,0.0,26.8,-99.9
174,1973,6,24,0.0,25.2,-99.9
175,1973,6,25,0.01,23.5,-99.9
176,1973,6,26,0.0,24.3,-99.9
177,1973,6,27,0.0,23.8,-99.9
178,1973,6,28,0.0,25.3,-99.9
179,1973,6,29,0.01,25.5,-99.9
180,1973,6,30,0.0,25.8,-99.9
181,1973,7,1,0.0,25.7,-99.9
182,1973,7,2,0.01,24.8,-99.9
183,1973,7,3,0.0,25.0,-99.9
184,1973,7,4,0.0,26.4,-99.9
185,1973,7,5,0.0,26.5,-99.9
186,1973,7,6,0.01,24.8,-99.9
187,1973,7,7,0.0,23.2,-99.9
188,1973,7,8,0.0,26.2,-99.9
189,1973,7,9,0.0,26.4,-99.9
190,1973,7,10,0.0,25.4,-99.9
191,1973,7,11,0.0,26.8,-99.9
192,1973,7,12,0.0,24.5,-99.9
193,1973,7,13,0.0,25.4,-99.9
194,1973,7,14,0.0,26.0,-99.9
195,1973,7,15,0.0,24.5,-99.9
196,1973,7,16,0.0,25.2,-99.9
197,1973,7,17,0.01,24.0,-99.9
198,1973,7,18,0.0,24.8,-99.9
199,1973,7,19,0.01,25.0,-99.9
200,1973,7,20,0.0,24.4,-99.9
201,1973,7,21,0.0,22.6,-99.9
202,1973,7,22,0.0,26.3,-99.9
203,1973,7,23,0.0,26.4,-99.9
204,1973,7,24,0.0,24.2,-99.9
205,1973,7,25,0.01,25.8,-99.9
206,1973,7,26,0.0,24.8,-99.9
207,1973,7,27,0.0,23.8,-99.9
208,1973,7,28,0.01,26.5,-99.9
209,1973,7,29,0.0,26.8,-99.9
210,1973,7,30,0.0,25.4,-99.9
211,1973,7,31,0.0,22.6,-99.9
212,1973,8,1,0.0,25.2,-99.9
213,1973,8,2,0.0,25.2,-99.9
214,1973,8,3,0.0,25.0,-99.9
215,1973,8,4,0.0,23.9,-99.9
216,1973,8,5,0.0,24.0,-99.9
217,1973,8,6,0.0,25.7,-99.9
218,1973,8,7,0.0,26.0,-99.9
219,1973,8,8,0.0,24.8,-99.9
220,1973,8,9,0.0,24.5,-99.9
221,1973,8,10,0.0,23.5,-99.9
222,1973,8,11,0.0,26.0,-99.9
223,1973,8,12,0.0,23.6,-99.9
224,1973,8,13,0.0,24.0,-99.9
225,1973,8,14,0.0,26.0,-99.9
226,1973,8,15,0.0,25.0,-99.9
227,1973,8,16,0.0,26.5,-99.9
228,1973,8,17,0.0,26.2,-99.9
229,1973,8,18,0.01,25.3,-99.9
230,1973,8,19,0.0,27.4,-99.9
231,1973,8,20,0.0,25.0,-99.9
232,1973,8,21,0.0,24.2,14.6
233,1973,8,22,0.0,26.0,14.1
234,1973,8,23,0.0,24.8,15.6
235,1973,8,24,0.0,26.0,15.5
236,1973,8,25,0.0,26.2,15.2
237,1973,8,26,0.0,26.6,15.2
238,1973,8,27,0.01,27.5,15.0
239,1973,8,28,0.2,27.4,15.4
240,1973,8,29,0.0,25.4,15.2
241,1973,8,30,0.0,29.8,15.0
242,1973,8,31,0.0,27.3,15.2
243,1973,9,1,0.0,27.5,15.8
244,1973,9,2,0.0,26.0,15.2
245,1973,9,3,0.0,25.5,14.7
246,1973,9,4,0.0,27.8,15.1
247,1973,9,5,0.0,27.5,14.8
248,1973,9,6,0.0,28.0,15.2
249,1973,9,7,0.0,26.2,15.2
250,1973,9,8,0.0,27.0,15.2
251,1973,9,9,0.0,26.8,15.3
252,1973,9,10,0.0,27.0,15.2
253,1973,9,11,0.01,27.8,15.2
254,1973,9,12,0.0,27.3,14.2
255,1973,9,13,0.3,28.4,16.2
256,1973,9,14,0.0,27.7,15.8
257,1973,9,15,0.0,27.0,16.0
258,1973,9,16,0.0,26.8,15.6
259,1973,9,17,0.0,26.7,15.6
260,1973,9,18,0.0,27.8,15.6
261,1973,9,19,0.0,27.5,15.1
262,1973,9,20,0.01,27.0,15.2
263,1973,9,21,0.01,27.2,15.5
264,1973,9,22,0.01,27.4,15.5
265,1973,9,23,0.0,27.8,14.6
266,1973,9,24,0.0,28.4,16.0
267,1973,9,25,0.0,29.4,16.0
268,1973,9,26,0.01,28.0,16.0
269,1973,9,27,0.0,26.0,15.8
270,1973,9,28,0.0,26.3,15.4
271,1973,9,29,0.0,26.2,16.0
272,1973,9,30,0.0,28.5,15.0
273,1973,10,1,0.0,28.5,14.9
274,1973,10,2,0.0,26.4,14.8
275,1973,10,3,0.0,28.0,15.6
276,1973,10,4,0.0,28.8,15.8
277,1973,10,5,0.01,27.6,15.8
278,1973,10,6,0.0,23.6,15.1
279,1973,10,7,0.0,27.2,15.2
280,1973,10,8,0.0,27.6,13.2
281,1973,10,9,0.0,27.2,13.6
282,1973,10,10,0.0,28.2,14.9
283,1973,10,11,0.0,27.4,15.0
284,1973,10,12,0.0,28.2,15.0
285,1973,10,13,0.0,27.4,14.8
286,1973,10,14,0.0,27.5,15.4
287,1973,10,15,0.0,28.0,15.2
288,1973,10,16,0.0,27.4,15.5
289,1973,10,17,0.0,27.0,15.0
290,1973,10,18,0.0,28.4,15.5
291,1973,10,19,0.0,26.2,16.0
292,1973,10,20,0.0,29.3,16.2
293,1973,10,21,0.0,27.3,16.2
294,1973,10,22,0.0,25.3,15.4
295,1973,10,23,0.0,25.8,14.5
296,1973,10,24,0.0,26.8,14.8
297,1973,10,25,0.0,26.5,14.6
298,1973,10,26,0.0,26.8,10.6
299,1973,10,27,0.0,27.5,12.0
300,1973,10,28,0.0,27.0,15.8
301,1973,10,29,1.0,27.0,15.6
302,1973,10,30,0.01,28.0,15.0
303,1973,10,31,0.0,29.2,16.1
304,1973,11,1,0.7,28.6,16.6
305,1973,11,2,0.6,24.4,16.2
306,1973,11,3,0.0,29.5,15.7
307,1973,11,4,0.0,29.2,15.6
308,1973,11,5,0.01,29.5,15.8
309,1973,11,6,0.0,30.6,16.2
310,1973,11,7,0.0,31.2,16.3
311,1973,11,8,0.0,30.2,16.9
312,1973,11,9,0.0,29.5,16.7
313,1973,11,10,0.0,30.0,17.0
314,1973,11,11,0.0,28.7,17.8
315,1973,11,12,0.0,28.8,17.1
316,1973,11,13,0.0,28.5,16.0
317,1973,11,14,0.0,28.5,15.8
318,1973,11,15,0.0,26.4,17.0
319,1973,11,16,0.0,28.2,16.4
320,1973,11,17,0.0,26.4,15.7
321,1973,11,18,0.01,24.5,16.0
322,1973,11,19,0.0,27.8,16.2
323,1973,11,20,0.0,28.7,16.0
324,1973,11,21,0.0,28.5,17.4
325,1973,11,22,0.0,27.2,16.9
326,1973,11,23,0.0,29.5,17.6
327,1973,11,24,0.0,29.0,16.0
328,1973,11,25,0.01,30.0,18.2
329,1973,11,26,0.0,29.7,18.0
330,1973,11,27,0.0,30.2,16.8
331,1973,11,28,0.0,31.2,17.8
332,1973,11,29,0.0,30.2,17.2
333,1973,11,30,0.0,30.7,17.8
334,1973,12,1,0.0,29.5,18.8
335,1973,12,2,0.0,30.2,18.2
336,1973,12,3,0.0,29.7,17.6
337,1973,12,4,0.0,26.9,13.4
338,1973,12,5,0.0,29.2,13.0
339,1973,12,6,0.0,29.4,13.0
340,1973,12,7,0.0,24.0,16.9
341,1973,12,8,0.0,25.7,13.4
342,1973,12,9,0.0,26.6,11.6
343,1973,12,10,0.0,27.1,16.0
344,1973,12,11,0.0,29.0,12.8
345,1973,12,12,0.0,29.3,17.8
346,1973,12,13,0.0,29.4,16.9
347,1973,12,14,0.0,28.2,15.2
348,1973,12,15,0.0,29.4,16.9
349,1973,12,16,0.0,32.0,17.0
350,1973,12,17,0.0,31.5,17.9
351,1973,12,18,0.0,30.5,17.9
352,1973,12,19,1.2,31.0,17.1
353,1973,12,20,0.0,30.3,18.1
354,1973,12,21,0.0,30.5,18.7
355,1973,12,22,0.0,30.5,18.7
356,1973,12,23,0.0,31.2,18.8
357,1973,12,24,0.0,30.3,18.8
358,1973,12,25,0.0,31.5,18.5
359,1973,12,26,0.0,31.0,19.8
360,1973,12,27,0.8,31.3,19.3
361,1973,12,28,0.0,32.2,18.2
362,1973,12,29,0.0,31.2,17.7
363,1973,12,30,0.2,30.7,19.1
364,1973,12,31,0.0,30.8,18.3
365,1974,1,1,0.0,32.5,19.9
366,1974,1,2,0.0,31.5,19.2
367,1974,1,3,0.0,31.3,18.6
368,1974,1,4,0.0,31.0,17.2
369,1974,1,5,0.01,28.2,20.2
370,1974,1,6,0.01,31.5,19.6
371,1974,1,7,0.0,30.6,19.2
372,1974,1,8,0.01,32.2,18.4
373,1974,1,9,0.0,33.4,18.9
374,1974,1,10,0.0,33.0,20.1
375,1974,1,11,0.5,31.0,19.0
376,1974,1,12,0.01,30.5,19.0
377,1974,1,13,0.0,32.2,19.7
378,1974,1,14,0.0,32.7,20.6
379,1974,1,15,0.0,32.2,20.0
380,1974,1,16,0.0,31.5,19.0
381,1974,1,17,0.0,32.4,19.4
382,1974,1,18,0.0,32.4,21.0
383,1974,1,19,0.0,32.8,19.4
384,1974,1,20,0.0,32.2,15.0
385,1974,1,21,0.0,33.0,20.0
386,1974,1,22,0.0,33.4,20.9
387,1974,1,23,0.0,33.4,20.9
388,1974,1,24,0.0,32.4,16.0
389,1974,1,25,0.0,31.7,18.2
390,1974,1,26,0.0,32.9,19.9
391,1974,1,27,0.0,32.5,19.1
392,1974,1,28,0.01,32.5,20.6
393,1974,1,29,0.01,32.4,21.2
394,1974,1,30,0.0,34.4,20.9
395,1974,1,31,0.5,33.4,20.6
396,1974,2,1,0.0,31.7,20.8
397,1974,2,2,0.0,32.2,22.2
398,1974,2,3,0.0,31.2,22.7
399,1974,2,4,0.0,32.8,21.6
400,1974,2,5,0.0,34.2,20.0
401,1974,2,6,0.01,33.6,22.0
402,1974,2,7,0.01,32.0,22.0
403,1974,2,8,0.01,33.2,20.2
404,1974,2,9,0.0,34.4,21.3
405,1974,2,10,0.0,33.8,19.2
406,1974,2,11,0.0,33.0,19.2
407,1974,2,12,0.0,33.8,19.2
408,1974,2,13,0.0,33.6,19.2
409,1974,2,14,0.0,33.9,18.5
410,1974,2,15,0.0,32.0,21.8
411,1974,2,16,0.0,32.6,21.2
412,1974,2,17,0.01,27.7,21.0
413,1974,2,18,0.0,32.5,19.8
414,1974,2,19,0.0,33.8,21.0
415,1974,2,20,0.0,33.3,21.5
416,1974,2,21,1.0,34.0,21.7
417,1974,2,22,0.0,33.8,20.5
418,1974,2,23,0.0,32.8,22.2
419,1974,2,24,0.0,32.9,21.8
420,1974,2,25,0.0,34.8,21.8
421,1974,2,26,0.0,34.8,20.0
422,1974,2,27,0.0,35.2,20.2
423,1974,2,28,0.0,34.6,22.1
424,1974,3,1,0.0,34.0,21.9
425,1974,3,2,0.01,34.0,21.8
426,1974,3,3,2.0,30.4,21.1
427,1974,3,4,0.0,34.4,20.0
428,1974,3,5,0.0,34.2,22.0
429,1974,3,6,0.0,33.2,21.6
430,1974,3,7,0.0,34.0,20.7
431,1974,3,8,0.0,34.4,20.3
432,1974,3,9,0.0,34.6,21.4
433,1974,3,10,0.0,33.4,19.6
434,1974,3,11,0.0,34.2,21.0
435,1974,3,12,0.0,34.0,18.8
436,1974,3,13,0.0,34.2,18.9
