131,1964,4,10,0.0,15.2,4.0
132,1964,4,11,3.5,15.4,4.2
133,1964,4,12,0.5,15.4,4.4
134,1964,4,13,4.0,15.2,4.0
135,1964,4,14,0.0,14.2,4.4
136,1964,4,15,0.0,15.8,2.2
137,1964,4,16,0.0,15.6,2.4
138,1964,4,17,0.0,15.6,2.8
139,1964,4,18,0.0,16.2,4.2
140,1964,4,19,9.0,16.2,5.8
141,1964,4,20,26.0,14.4,4.8
142,1964,4,21,5.5,12.4,3.0
143,1964,4,22,0.0,14.6,4.4
144,1964,4,23,0.0,14.6,4.0
145,1964,4,24,0.0,15.4,4.8
146,1964,4,25,0.5,15.6,4.0
147,1964,4,26,0.0,14.8,4.0
148,1964,4,27,0.0,15.8,3.6
149,1964,4,28,0.0,14.8,6.4
150,1964,4,29,0.0,15.8,0.2
151,1964,4,30,0.0,13.4,-1.8
152,1964,5,1,0.0,16.2,0.0
153,1964,5,2,0.0,14.8,2.0
154,1964,5,3,0.0,15.6,-0.2
155,1964,5,4,0.0,15.4,-3.0
156,1964,5,5,0.0,14.0,-2.0
157,1964,5,6,0.0,14.0,-1.6
158,1964,5,7,0.0,15.8,0.6
159,1964,5,8,0.0,16.0,0.8
160,1964,5,9,0.0,15.0,0.8
161,1964,5,10,0.0,14.8,0.4
162,1964,5,11,0.0,15.4,1.0
163,1964,5,12,0.0,16.2,-0.2
164,1964,5,13,0.0,14.8,0.6
165,1964,5,14,0.0,15.0,1.2
166,1964,5,15,0.0,15.0,1.4
167,1964,5,16,0.0,15.0,1.4
168,1964,5,17,7.0,14.2,4.6
169,1964,5,18,2.0,10.4,1.0
170,1964,5,19,0.0,10.2,1.2
171,1964,5,20,0.0,12.8,2.8
172,1964,5,21,0.0,13.6,3.8
173,1964,5,22,0.0,12.4,4.8
174,1964,5,23,0.0,13.2,3.4
175,1964,5,24,0.0,14.8,2.0
176,1964,5,25,0.0,13.4,-1.6
177,1964,5,26,0.0,16.0,1.8
178,1964,5,27,0.0,12.6,1.6
179,1964,5,28,0.0,13.0,1.8
180,1964,5,29,0.0,14.0,2.8
181,1964,5,30,0.0,15.0,2.4
182,1964,5,31,0.0,14.0,3.0
183,1964,6,1,0.0,13.2,-2.2
184,1964,6,2,0.0,16.2,-1.6
185,1964,6,3,0.0,14.4,-4.0
186,1964,6,4,0.0,12.0,-4.4
187,1964,6,5,0.0,13.6,-1.6
188,1964,6,6,0.0,13.4,-3.2
189,1964,6,7,0.0,13.0,-1.6
190,1964,6,8,0.0,14.2,-1.6
191,1964,6,9,0.0,15.4,-2.0
192,1964,6,10,0.0,15.4,-2.0
193,1964,6,11,0.0,17.0,-2.6
194,1964,6,12,0.0,14.2,-1.8
195,1964,6,13,0.0,14.4,-1.8
196,1964,6,14,0.0,14.4,-0.2
197,1964,6,15,0.0,14.0,-0.8
198,1964,6,16,0.0,14.8,-0.2
199,1964,6,17,0.0,14.0,-1.4
200,1964,6,18,0.0,14.0,-1.8
201,1964,6,19,0.0,14.4,-1.4
202,1964,6,20,0.0,14.2,-3.0
203,1964,6,21,0.0,13.2,-2.8
204,1964,6,22,0.0,15.0,-2.4
205,1964,6,23,0.0,13.0,-2.0
206,1964,6,24,0.0,14.8,-2.2
207,1964,6,25,0.0,14.2,-2.4
208,1964,6,26,0.0,15.0,-0.2
209,1964,6,27,0.0,14.6,-0.8
210,1964,6,28,0.0,15.0,-1.4
211,1964,6,29,0.0,15.0,-1.8
212,1964,6,30,0.0,15.2,-1.4
213,1964,7,1,0.0,14.0,-2.8
214,1964,7,2,0.0,14.4,-3.6
215,1964,7,3,0.0,14.0,-1.6
216,1964,7,4,0.0,15.4,-0.8
217,1964,7,5,0.0,14.6,-1.6
218,1964,7,6,0.0,14.8,-3.4
219,1964,7,7,0.0,14.4,-2.8
220,1964,7,8,0.0,13.2,-5.4
221,1964,7,9,0.0,12.4,-3.4
222,1964,7,10,0.0,13.2,-4.2
223,1964,7,11,0.0,12.8,-2.4
224,1964,7,12,0.0,13.4,-1.8
225,1964,7,13,0.0,13.6,-1.8
226,1964,7,14,0.0,13.2,-2.0
227,1964,7,15,0.0,14.8,-3.6
228,1964,7,16,0.0,13.2,-4.2
229,1964,7,17,0.0,13.0,-1.8
230,1964,7,18,0.0,16.6,-1.0
231,1964,7,19,0.0,15.0,-2.8
232,1964,7,20,0.0,14.2,-1.4
233,1964,7,21,0.0,12.8,-2.8
234,1964,7,22,0.0,13.4,-3.8
235,1964,7,23,0.0,15.4,-2.4
236,1964,7,24,0.0,13.8,-3.0
237,1964,7,25,0.0,14.4,-3.2
238,1964,7,26,0.0,13.8,-2.2
239,1964,7,27,0.0,14.8,-1.0
240,1964,7,28,0.0,14.0,-2.8
241,1964,7,29,0.0,14.2,-4.8
242,1964,7,30,0.0,14.4,-3.4
243,1964,7,31,0.0,14.8,0.2
244,1964,8,1,0.0,16.2,-1.4
245,1964,8,2,0.0,15.4,-0.8
246,1964,8,3,0.0,15.4,0.8
247,1964,8,4,1.5,16.4,1.0
248,1964,8,5,0.0,15.6,2.0
249,1964,8,6,0.0,16.2,-1.4
250,1964,8,7,0.0,15.6,-3.0
251,1964,8,8,0.0,14.0,-3.8
252,1964,8,9,0.0,15.2,0.2
253,1964,8,10,0.0,15.6,-1.0
254,1964,8,11,0.0,16.6,1.0
255,1964,8,12,0.0,16.0,-0.4
256,1964,8,13,0.0,16.6,-1.8
257,1964,8,14,0.0,16.8,-0.2
258,1964,8,15,0.0,16.8,-2.6
259,1964,8,16,0.0,16.2,-1.8
260,1964,8,17,0.0,16.6,1.0
261,1964,8,18,0.0,16.2,-0.8
262,1964,8,19,0.0,16.6,-1.4
263,1964,8,20,0.0,17.4,-1.6
264,1964,8,21,0.0,16.0,2.0
265,1964,8,22,1.0,16.0,4.4
266,1964,8,23,1.0,15.8,4.8
267,1964,8,24,0.0,17.4,2.0
268,1964,8,25,0.0,18.4,-1.4
269,1964,8,26,0.0,17.6,1.0
270,1964,8,27,1.2,15.8,0.4
271,1964,8,28,0.0,15.0,3.6
272,1964,8,29,0.0,14.4,1.4
273,1964,8,30,0.0,14.2,3.4
274,1964,8,31,0.0,15.6,0.8
275,1964,9,1,0.0,16.2,2.2
276,1964,9,2,0.0,16.6,-0.4
277,1964,9,3,0.0,18.6,2.0
278,1964,9,4,0.0,17.4,-1.8
279,1964,9,5,0.0,16.0,-2.4
280,1964,9,6,0.0,16.6,-1.6
281,1964,9,7,0.0,16.2,-2.8
282,1964,9,8,0.0,16.2,-0.2
283,1964,9,9,1.5,17.8,2.8
284,1964,9,10,0.0,15.4,2.2
285,1964,9,11,35.0,14.0,3.6
286,1964,9,12,0.0,11.2,0.4
287,1964,9,13,0.0,15.2,1.6
288,1964,9,14,0.0,15.8,2.4
289,1964,9,15,1.0,16.4,2.2
290,1964,9,16,2.0,15.6,3.8
291,1964,9,17,7.0,13.2,3.2
292,1964,9,18,1.5,10.8,1.0
293,1964,9,19,0.0,13.4,2.8
294,1964,9,20,1.0,15.6,3.6
295,1964,9,21,0.0,15.8,2.4
296,1964,9,22,2.0,15.6,1.2
297,1964,9,23,0.0,17.6,0.8
298,1964,9,24,0.5,17.0,-0.6
299,1964,9,25,0.0,13.4,1.8
300,1964,9,26,0.0,16.2,3.4
301,1964,9,27,0.0,16.4,-2.6
302,1964,9,28,0.0,18.2,-1.4
303,1964,9,29,2.0,17.4,3.0
304,1964,9,30,0.0,16.0,2.0
305,1964,10,1,1.0,15.6,2.0
306,1964,10,2,1.0,15.6,3.2
307,1964,10,3,0.0,15.6,4.6
308,1964,10,4,1.0,19.2,4.6
309,1964,10,5,2.0,17.0,3.8
310,1964,10,6,0.0,16.2,3.4
311,1964,10,7,0.0,16.4,0.2
312,1964,10,8,0.0,17.4,1.8
313,1964,10,9,0.0,17.2,1.2
314,1964,10,10,0.0,18.0,4.6
315,1964,10,11,0.0,17.2,3.0
316,1964,10,12,0.0,17.6,3.6
317,1964,10,13,0.0,16.0,3.4
318,1964,10,14,0.0,17.6,1.6
319,1964,10,15,0.0,16.6,-1.0
320,1964,10,16,0.0,18.6,-0.6
321,1964,10,17,0.0,16.4,-0.6
322,1964,10,18,0.0,17.8,-1.8
323,1964,10,19,0.0,16.8,-2.2
324,1964,10,20,0.0,15.4,-3.4
