121,1981,5,2,-99.9,-99.9,-99.9
122,1981,5,3,-99.9,-99.9,-99.9
123,1981,5,4,-99.9,-99.9,-99.9
124,1981,5,5,-99.9,-99.9,-99.9
125,1981,5,6,-99.9,-99.9,-99.9
126,1981,5,7,-99.9,-99.9,-99.9
127,1981,5,8,-99.9,-99.9,-99.9
128,1981,5,9,-99.9,-99.9,-99.9
129,1981,5,10,-99.9,-99.9,-99.9
130,1981,5,11,-99.9,-99.9,-99.9
131,1981,5,12,-99.9,-99.9,-99.9
132,1981,5,13,-99.9,-99.9,-99.9
133,1981,5,14,-99.9,-99.9,-99.9
134,1981,5,15,-99.9,-99.9,-99.9
135,1981,5,16,-99.9,-99.9,-99.9
136,1981,5,17,-99.9,-99.9,-99.9
137,1981,5,18,-99.9,-99.9,-99.9
138,1981,5,19,-99.9,-99.9,-99.9
139,1981,5,20,-99.9,-99.9,-99.9
140,1981,5,21,-99.9,-99.9,-99.9
141,1981,5,22,-99.9,-99.9,-99.9
142,1981,5,23,-99.9,-99.9,-99.9
143,1981,5,24,-99.9,-99.9,-99.9
144,1981,5,25,-99.9,-99.9,-99.9
145,1981,5,26,-99.9,-99.9,-99.9
146,1981,5,27,-99.9,-99.9,-99.9
147,1981,5,28,-99.9,-99.9,-99.9
148,1981,5,29,-99.9,-99.9,-99.9
149,1981,5,30,-99.9,-99.9,-99.9
150,1981,5,31,-99.9,-99.9,-99.9
151,1981,6,1,-99.9,-99.9,-99.9
152,1981,6,2,-99.9,-99.9,-99.9
153,1981,6,3,-99.9,-99.9,-99.9
154,1981,6,4,-99.9,-99.9,-99.9
155,1981,6,5,-99.9,-99.9,-99.9
156,1981,6,6,-99.9,-99.9,-99.9
157,1981,6,7,-99.9,-99.9,-99.9
158,1981,6,8,-99.9,-99.9,-99.9
159,1981,6,9,-99.9,-99.9,-99.9
160,1981,6,10,-99.9,-99.9,-99.9
161,1981,6,11,-99.9,-99.9,-99.9
162,1981,6,12,-99.9,-99.9,-99.9
163,1981,6,13,-99.9,-99.9,-99.9
164,1981,6,14,-99.9,-99.9,-99.9
165,1981,6,15,-99.9,-99.9,-99.9
166,1981,6,16,-99.9,-99.9,-99.9
167,1981,6,17,-99.9,-99.9,-99.9
168,1981,6,18,-99.9,-99.9,-99.9
169,1981,6,19,-99.9,-99.9,-99.9
170,1981,6,20,-99.9,-99.9,-99.9
171,1981,6,21,-99.9,-99.9,-99.9
172,1981,6,22,-99.9,-99.9,-99.9
173,1981,6,23,-99.9,-99.9,-99.9
174,1981,6,24,-99.9,-99.9,-99.9
175,1981,6,25,-99.9,-99.9,-99.9
176,1981,6,26,-99.9,-99.9,-99.9
177,1981,6,27,-99.9,-99.9,-99.9
178,1981,6,28,-99.9,-99.9,-99.9
179,1981,6,29,-99.9,-99.9,-99.9
180,1981,6,30,-99.9,-99.9,-99.9
181,1981,7,1,-99.9,-99.9,-99.9
182,1981,7,2,-99.9,-99.9,-99.9
183,1981,7,3,-99.9,-99.9,-99.9
184,1981,7,4,-99.9,-99.9,-99.9
185,1981,7,5,-99.9,-99.9,-99.9
186,1981,7,6,-99.9,-99.9,-99.9
187,1981,7,7,-99.9,-99.9,-99.9
188,1981,7,8,-99.9,-99.9,-99.9
189,1981,7,9,-99.9,-99.9,-99.9
190,1981,7,10,-99.9,-99.9,-99.9
191,1981,7,11,-99.9,-99.9,-99.9
192,1981,7,12,-99.9,-99.9,-99.9
193,1981,7,13,-99.9,-99.9,-99.9
194,1981,7,14,-99.9,-99.9,-99.9
195,1981,7,15,-99.9,-99.9,-99.9
196,1981,7,16,-99.9,-99.9,-99.9
197,1981,7,17,-99.9,-99.9,-99.9
