133,1963,5,14,0.0,19.0,7.5
134,1963,5,15,5.0,19.0,7.5
135,1963,5,16,0.0,20.5,7.5
136,1963,5,17,0.0,22.0,7.5
137,1963,5,18,0.0,18.0,7.5
138,1963,5,19,0.0,18.5,7.5
139,1963,5,20,0.0,19.5,7.5
140,1963,5,21,0.0,19.5,7.5
141,1963,5,22,0.0,19.5,7.5
142,1963,5,23,0.0,20.0,7.5
143,1963,5,24,0.0,25.0,7.5
144,1963,5,25,0.0,25.5,7.5
145,1963,5,26,0.0,18.5,7.8
146,1963,5,27,0.0,18.0,7.5
147,1963,5,28,0.0,18.0,7.5
148,1963,5,29,0.0,18.5,7.0
149,1963,5,30,0.0,19.0,7.0
150,1963,5,31,0.0,19.0,7.5
151,1963,6,1,0.0,19.0,7.5
152,1963,6,2,0.0,20.0,7.5
153,1963,6,3,0.0,20.0,8.0
154,1963,6,4,0.0,20.0,10.0
155,1963,6,5,0.0,19.5,7.5
156,1963,6,6,0.0,19.0,7.5
157,1963,6,7,0.0,19.0,7.5
158,1963,6,8,0.0,19.0,7.5
159,1963,6,9,3.0,19.0,7.5
160,1963,6,10,0.0,18.0,7.5
161,1963,6,11,0.0,20.0,7.5
162,1963,6,12,0.0,20.0,7.5
163,1963,6,13,0.0,20.0,7.5
164,1963,6,14,0.0,20.0,7.5
165,1963,6,15,0.0,23.0,7.5
166,1963,6,16,2.5,20.0,10.5
167,1963,6,17,0.0,22.0,10.0
168,1963,6,18,4.0,23.0,10.0
169,1963,6,19,0.0,19.5,9.0
170,1963,6,20,0.0,19.0,8.0
171,1963,6,21,0.0,22.0,8.5
172,1963,6,22,0.0,25.5,8.5
173,1963,6,23,0.0,20.0,10.0
174,1963,6,24,0.0,20.0,8.0
175,1963,6,25,0.0,20.0,8.0
176,1963,6,26,0.0,22.0,9.0
177,1963,6,27,0.0,19.0,8.0
178,1963,6,28,0.0,26.0,8.0
179,1963,6,29,0.0,26.0,9.0
180,1963,6,30,0.0,20.0,8.0
181,1963,7,1,0.0,20.0,8.0
182,1963,7,2,0.0,18.5,8.0
183,1963,7,3,0.0,18.5,8.5
184,1963,7,4,0.0,18.5,7.5
185,1963,7,5,0.0,19.5,7.5
186,1963,7,6,0.0,20.0,7.5
187,1963,7,7,0.0,20.0,7.0
188,1963,7,8,0.0,20.0,7.0
189,1963,7,9,0.0,18.0,7.0
190,1963,7,10,0.0,19.0,8.5
191,1963,7,11,0.0,19.5,8.0
192,1963,7,12,0.0,19.0,9.0
193,1963,7,13,0.0,18.0,9.0
194,1963,7,14,0.01,19.0,9.0
195,1963,7,15,0.0,18.5,8.0
196,1963,7,16,0.0,19.0,7.0
197,1963,7,17,0.0,18.5,8.0
198,1963,7,18,0.0,17.5,6.5
199,1963,7,19,0.0,19.0,8.0
200,1963,7,20,0.0,19.0,6.5
201,1963,7,21,0.0,19.0,6.5
202,1963,7,22,0.0,19.0,7.0
203,1963,7,23,0.0,17.5,9.0
204,1963,7,24,0.0,17.5,7.5
205,1963,7,25,0.0,18.0,8.0
206,1963,7,26,0.0,19.0,7.0
207,1963,7,27,0.0,18.0,8.0
208,1963,7,28,-99.9,20.0,9.0
209,1963,7,29,-99.9,20.0,8.0
210,1963,7,30,-99.9,20.0,10.0
211,1963,7,31,-99.9,19.0,9.0
212,1963,8,1,0.0,19.0,8.0
213,1963,8,2,0.0,17.0,6.5
