121,1956,8,14,0.0,-99.9,-99.9
122,1956,8,15,0.0,-99.9,-99.9
123,1956,8,16,0.0,-99.9,-99.9
124,1956,8,17,0.0,-99.9,-99.9
125,1956,8,18,0.0,-99.9,-99.9
126,1956,8,19,0.0,-99.9,-99.9
127,1956,8,20,0.0,-99.9,-99.9
128,1956,8,21,0.0,-99.9,-99.9
129,1956,8,22,0.0,-99.9,-99.9
130,1956,8,23,0.0,-99.9,-99.9
131,1956,8,24,0.0,-99.9,-99.9
132,1956,8,25,0.0,-99.9,-99.9
133,1956,8,26,0.0,-99.9,-99.9
134,1956,8,27,0.0,-99.9,-99.9
135,1956,8,28,0.0,-99.9,-99.9
136,1956,8,29,0.0,-99.9,-99.9
137,1956,8,30,10.0,-99.9,-99.9
138,1956,8,31,0.0,-99.9,-99.9
139,1956,9,1,0.0,-99.9,-99.9
140,1956,9,2,0.0,-99.9,-99.9
141,1956,9,3,0.0,-99.9,-99.9
142,1956,9,4,4.0,-99.9,-99.9
143,1956,9,5,4.0,-99.9,-99.9
144,1956,9,6,3.0,-99.9,-99.9
145,1956,9,7,2.0,-99.9,-99.9
146,1956,9,8,0.0,-99.9,-99.9
147,1956,9,9,0.0,-99.9,-99.9
148,1956,9,10,0.0,-99.9,-99.9
149,1956,9,11,0.0,-99.9,-99.9
150,1956,9,12,0.0,-99.9,-99.9
151,1956,9,13,0.0,-99.9,-99.9
152,1956,9,14,0.0,-99.9,-99.9
153,1956,9,15,0.0,-99.9,-99.9
154,1956,9,16,0.0,-99.9,-99.9
155,1956,9,17,0.0,-99.9,-99.9
156,1956,9,18,0.0,-99.9,-99.9
157,1956,9,19,0.0,-99.9,-99.9
158,1956,9,20,0.0,-99.9,-99.9
159,1956,9,21,2.0,-99.9,-99.9
160,1956,9,22,2.0,-99.9,-99.9
161,1956,9,23,4.0,-99.9,-99.9
162,1956,9,24,19.0,-99.9,-99.9
163,1956,9,25,0.0,-99.9,-99.9
164,1956,9,26,0.0,-99.9,-99.9
165,1956,9,27,0.0,-99.9,-99.9
166,1956,9,28,0.0,-99.9,-99.9
167,1956,9,29,0.0,-99.9,-99.9
168,1956,9,30,0.0,-99.9,-99.9
169,1956,10,1,0.0,-99.9,-99.9
170,1956,10,2,0.0,-99.9,-99.9
171,1956,10,3,0.0,-99.9,-99.9
172,1956,10,4,0.0,-99.9,-99.9
173,1956,10,5,0.0,-99.9,-99.9
174,1956,10,6,0.0,-99.9,-99.9
175,1956,10,7,0.0,-99.9,-99.9
176,1956,10,8,0.0,-99.9,-99.9
177,1956,10,9,6.0,-99.9,-99.9
178,1956,10,10,0.0,-99.9,-99.9
179,1956,10,11,0.0,-99.9,-99.9
180,1956,10,12,0.0,-99.9,-99.9
181,1956,10,13,0.0,-99.9,-99.9
182,1956,10,14,0.0,-99.9,-99.9
183,1956,10,15,0.0,-99.9,-99.9
184,1956,10,16,0.0,-99.9,-99.9
185,1956,10,17,0.0,-99.9,-99.9
186,1956,10,18,0.0,-99.9,-99.9
187,1956,10,19,0.0,-99.9,-99.9
188,1956,10,20,0.0,-99.9,-99.9
189,1956,10,21,0.0,-99.9,-99.9
190,1956,10,22,0.0,-99.9,-99.9
191,1956,10,23,0.0,-99.9,-99.9
192,1956,10,24,0.0,-99.9,-99.9
193,1956,10,25,0.0,-99.9,-99.9
194,1956,10,26,3.0,-99.9,-99.9
195,1956,10,27,0.0,-99.9,-99.9
196,1956,10,28,2.0,-99.9,-99.9
197,1956,10,29,0.0,-99.9,-99.9
198,1956,10,30,4.0,-99.9,-99.9
199,1956,10,31,0.0,-99.9,-99.9
200,1956,11,1,3.0,-99.9,-99.9
201,1956,11,2,8.0,-99.9,-99.9
202,1956,11,3,0.0,-99.9,-99.9
203,1956,11,4,0.0,-99.9,-99.9
204,1956,11,5,2.0,-99.9,-99.9
205,1956,11,6,6.0,-99.9,-99.9
206,1956,11,7,0.0,-99.9,-99.9
207,1956,11,8,0.0,-99.9,-99.9
208,1956,11,9,5.0,-99.9,-99.9
209,1956,11,10,0.0,-99.9,-99.9
210,1956,11,11,0.0,-99.9,-99.9
211,1956,11,12,0.0,-99.9,-99.9
212,1956,11,13,0.0,-99.9,-99.9
213,1956,11,14,0.0,-99.9,-99.9
214,1956,11,15,0.0,-99.9,-99.9
215,1956,11,16,0.0,-99.9,-99.9
216,1956,11,17,2.0,-99.9,-99.9
