131,1964,3,12,0.8,19.2,7.0
132,1964,3,13,1.0,19.8,8.4
133,1964,3,14,0.0,21.4,8.8
134,1964,3,15,0.0,20.2,8.2
135,1964,3,16,12.3,20.0,8.8
136,1964,3,17,0.0,19.2,8.0
137,1964,3,18,0.0,18.4,6.4
138,1964,3,19,0.0,18.2,5.2
139,1964,3,20,0.0,18.0,7.2
140,1964,3,21,0.0,19.4,6.2
141,1964,3,22,0.0,19.0,6.2
142,1964,3,23,0.0,20.6,7.2
143,1964,3,24,0.0,19.6,8.2
144,1964,3,25,0.0,19.2,6.6
145,1964,3,26,0.0,19.0,6.0
146,1964,3,27,0.0,19.2,6.8
147,1964,3,28,0.0,18.2,6.2
148,1964,3,29,0.0,18.6,5.6
149,1964,3,30,0.0,19.8,5.0
150,1964,3,31,0.0,20.2,4.2
151,1964,4,1,0.0,19.8,4.2
152,1964,4,2,0.0,20.0,5.0
153,1964,4,3,0.0,20.2,5.8
154,1964,4,4,0.0,19.9,6.6
155,1964,4,5,0.0,19.6,5.4
156,1964,4,6,0.0,21.0,5.2
157,1964,4,7,0.0,19.4,5.8
158,1964,4,8,0.0,16.6,6.4
159,1964,4,9,0.0,18.4,6.2
160,1964,4,10,0.0,19.0,6.6
161,1964,4,11,0.0,20.2,6.4
162,1964,4,12,0.0,20.6,7.8
163,1964,4,13,0.0,20.2,5.4
164,1964,4,14,0.0,18.2,5.4
165,1964,4,15,0.0,20.0,3.4
166,1964,4,16,0.0,19.6,4.6
167,1964,4,17,0.0,20.6,5.4
168,1964,4,18,0.0,18.8,6.0
169,1964,4,19,0.0,19.8,6.2
170,1964,4,20,0.0,20.0,5.4
171,1964,4,21,0.0,20.2,5.6
172,1964,4,22,0.0,20.0,6.0
173,1964,4,23,0.0,20.4,6.2
174,1964,4,24,0.0,18.4,5.2
175,1964,4,25,0.0,19.2,5.6
176,1964,4,26,0.0,19.2,5.6
177,1964,4,27,0.0,20.8,5.2
178,1964,4,28,0.0,20.2,5.8
179,1964,4,29,0.0,18.8,4.2
180,1964,4,30,0.0,20.0,3.6
181,1964,5,1,0.0,18.0,4.3
182,1964,5,2,0.0,17.8,3.4
183,1964,5,3,0.0,16.2,3.2
184,1964,5,4,0.0,18.2,2.3
185,1964,5,5,0.0,18.8,3.0
186,1964,5,6,0.0,19.3,2.2
187,1964,5,7,0.0,18.2,3.1
188,1964,5,8,0.0,18.0,4.1
189,1964,5,9,0.0,18.2,3.0
190,1964,5,10,0.0,20.0,3.3
191,1964,5,11,0.0,23.8,5.2
192,1964,5,12,0.0,23.0,5.2
193,1964,5,13,0.0,20.4,5.4
194,1964,5,14,0.0,19.2,5.1
195,1964,5,15,0.0,19.6,5.0
196,1964,5,16,0.0,23.0,6.2
197,1964,5,17,0.0,19.4,7.2
198,1964,5,18,0.0,18.2,6.0
199,1964,5,19,0.0,18.2,7.3
200,1964,5,20,0.0,18.7,6.0
201,1964,5,21,0.0,19.2,6.4
202,1964,5,22,0.0,19.6,4.4
203,1964,5,23,0.0,20.0,7.4
204,1964,5,24,0.0,19.3,5.2
205,1964,5,25,0.0,18.8,3.8
206,1964,5,26,0.0,19.2,3.4
207,1964,5,27,0.0,20.4,5.2
208,1964,5,28,0.0,19.1,1.8
209,1964,5,29,0.0,17.8,3.0
210,1964,5,30,0.0,17.2,5.2
211,1964,5,31,0.0,17.8,3.2
212,1964,6,1,0.0,17.2,3.4
213,1964,6,2,0.0,17.0,3.2
214,1964,6,3,0.0,15.2,1.6
215,1964,6,4,0.0,18.2,2.4
216,1964,6,5,0.0,17.4,3.0
217,1964,6,6,0.0,18.0,5.0
218,1964,6,7,0.0,17.6,3.0
219,1964,6,8,0.0,17.4,4.4
220,1964,6,9,0.0,15.6,2.4
221,1964,6,10,0.0,15.4,1.8
222,1964,6,11,0.0,14.6,1.2
223,1964,6,12,0.0,16.4,2.2
224,1964,6,13,0.0,16.6,3.6
225,1964,6,14,0.0,16.4,5.2
226,1964,6,15,0.0,17.2,4.4
227,1964,6,16,0.0,18.2,5.0
228,1964,6,17,0.0,21.4,8.0
229,1964,6,18,0.0,19.4,8.4
230,1964,6,19,0.0,20.0,8.4
231,1964,6,20,0.0,19.2,6.2
232,1964,6,21,0.0,19.0,2.0
233,1964,6,22,0.0,18.1,5.0
234,1964,6,23,0.0,17.2,4.4
235,1964,6,24,0.0,17.0,4.4
236,1964,6,25,0.0,18.4,6.0
237,1964,6,26,0.0,20.0,7.2
238,1964,6,27,0.0,20.0,7.0
239,1964,6,28,0.0,21.2,6.0
240,1964,6,29,0.0,19.2,5.0
241,1964,6,30,0.0,17.0,5.0
242,1964,7,1,0.0,17.2,5.0
243,1964,7,2,0.0,17.0,5.0
244,1964,7,3,0.0,19.2,4.0
245,1964,7,4,0.0,19.0,4.2
246,1964,7,5,0.0,18.4,4.0
247,1964,7,6,0.0,18.0,2.0
