0,1993,3,1,31.5,-99.9,-99.9
1,1993,3,2,54.9,-99.9,-99.9
2,1993,3,3,9.6,-99.9,-99.9
3,1993,3,4,0.8,-99.9,-99.9
4,1993,3,5,44.2,-99.9,-99.9
5,1993,3,6,30.2,-99.9,-99.9
6,1993,3,7,0.0,-99.9,-99.9
7,1993,3,8,0.0,-99.9,-99.9
8,1993,3,9,32.3,-99.9,-99.9
9,1993,3,10,0.0,-99.9,-99.9
10,1993,3,11,54.5,-99.9,-99.9
11,1993,3,12,2.1,-99.9,-99.9
12,1993,3,13,0.0,-99.9,-99.9
13,1993,3,14,0.0,-99.9,-99.9
14,1993,3,15,0.0,-99.9,-99.9
15,1993,3,16,0.0,-99.9,-99.9
16,1993,3,17,48.9,-99.9,-99.9
17,1993,3,18,0.0,-99.9,-99.9
18,1993,3,19,0.0,-99.9,-99.9
19,1993,3,20,8.7,-99.9,-99.9
20,1993,3,21,0.0,-99.9,-99.9
21,1993,3,22,0.0,-99.9,-99.9
22,1993,3,23,13.2,-99.9,-99.9
23,1993,3,24,0.0,-99.9,-99.9
24,1993,3,25,2.3,-99.9,-99.9
25,1993,3,26,61.0,-99.9,-99.9
26,1993,3,27,0.0,-99.9,-99.9
27,1993,3,28,5.8,-99.9,-99.9
28,1993,3,29,53.8,-99.9,-99.9
29,1993,3,30,5.3,-99.9,-99.9
30,1993,3,31,0.0,-99.9,-99.9
31,1993,4,1,0.0,-99.9,-99.9
32,1993,4,2,0.0,-99.9,-99.9
33,1993,4,3,0.0,-99.9,-99.9
34,1993,4,4,0.0,-99.9,-99.9
35,1993,4,5,1.7,-99.9,-99.9
36,1993,4,6,3.2,-99.9,-99.9
37,1993,4,7,10.3,-99.9,-99.9
38,1993,4,8,2.4,-99.9,-99.9
39,1993,4,9,0.0,-99.9,-99.9
40,1993,4,10,7.9,-99.9,-99.9
41,1993,4,11,1.4,-99.9,-99.9
42,1993,4,12,0.0,-99.9,-99.9
43,1993,4,13,0.0,-99.9,-99.9
44,1993,4,14,0.0,-99.9,-99.9
45,1993,4,15,33.6,-99.9,-99.9
46,1993,4,16,7.1,-99.9,-99.9
47,1993,4,17,0.0,-99.9,-99.9
48,1993,4,18,19.7,-99.9,-99.9
49,1993,4,19,9.6,-99.9,-99.9
50,1993,4,20,1.4,-99.9,-99.9
51,1993,4,21,2.8,-99.9,-99.9
52,1993,4,22,0.4,-99.9,-99.9
53,1993,4,23,0.0,-99.9,-99.9
54,1993,4,24,0.0,-99.9,-99.9
55,1993,4,25,0.0,-99.9,-99.9
56,1993,4,26,49.9,-99.9,-99.9
57,1993,4,27,31.0,-99.9,-99.9
58,1993,4,28,0.0,-99.9,-99.9
59,1993,4,29,0.0,-99.9,-99.9
60,1993,4,30,0.0,-99.9,-99.9
61,1993,5,1,1.6,-99.9,-99.9
62,1993,5,2,0.0,-99.9,-99.9
63,1993,5,3,0.0,-99.9,-99.9
64,1993,5,4,0.0,-99.9,-99.9
65,1993,5,5,22.6,-99.9,-99.9
66,1993,5,6,0.0,-99.9,-99.9
67,1993,5,7,18.2,-99.9,-99.9
68,1993,5,8,0.0,-99.9,-99.9
69,1993,5,9,0.0,-99.9,-99.9
70,1993,5,10,0.0,-99.9,-99.9
71,1993,5,11,0.0,-99.9,-99.9
72,1993,5,12,0.0,-99.9,-99.9
73,1993,5,13,0.0,-99.9,-99.9
74,1993,5,14,6.3,-99.9,-99.9
75,1993,5,15,0.0,-99.9,-99.9
76,1993,5,16,0.0,-99.9,-99.9
77,1993,5,17,0.0,-99.9,-99.9
78,1993,5,18,0.0,-99.9,-99.9
79,1993,5,19,0.0,-99.9,-99.9
80,1993,5,20,0.0,-99.9,-99.9
81,1993,5,21,18.3,-99.9,-99.9
82,1993,5,22,0.0,-99.9,-99.9
83,1993,5,23,6.9,-99.9,-99.9
84,1993,5,24,0.0,-99.9,-99.9
85,1993,5,25,0.0,-99.9,-99.9
86,1993,5,26,0.0,-99.9,-99.9
87,1993,5,27,0.0,-99.9,-99.9
88,1993,5,28,0.0,-99.9,-99.9
89,1993,5,29,0.0,-99.9,-99.9
90,1993,5,30,0.0,-99.9,-99.9
91,1993,5,31,0.0,-99.9,-99.9
92,1993,6,1,0.0,-99.9,-99.9
93,1993,6,2,0.0,-99.9,-99.9
94,1993,6,3,0.0,-99.9,-99.9
95,1993,6,4,0.0,-99.9,-99.9
96,1993,6,5,0.0,-99.9,-99.9
97,1993,6,6,0.0,-99.9,-99.9
98,1993,6,7,0.0,-99.9,-99.9
99,1993,6,8,3.2,-99.9,-99.9
100,1993,6,9,2.6,-99.9,-99.9
101,1993,6,10,0.0,-99.9,-99.9
102,1993,6,11,0.0,-99.9,-99.9
103,1993,6,12,0.0,-99.9,-99.9
104,1993,6,13,0.0,-99.9,-99.9
105,1993,6,14,0.0,-99.9,-99.9
106,1993,6,15,8.9,-99.9,-99.9
107,1993,6,16,2.4,-99.9,-99.9
108,1993,6,17,21.4,-99.9,-99.9
109,1993,6,18,0.0,-99.9,-99.9
110,1993,6,19,0.0,-99.9,-99.9
111,1993,6,20,0.0,-99.9,-99.9
112,1993,6,21,0.0,-99.9,-99.9
113,1993,6,22,0.0,-99.9,-99.9
114,1993,6,23,10.7,-99.9,-99.9
115,1993,6,24,0.0,-99.9,-99.9
116,1993,6,25,0.0,-99.9,-99.9
117,1993,6,26,0.0,-99.9,-99.9
118,1993,6,27,0.0,-99.9,-99.9
119,1993,6,28,0.0,-99.9,-99.9
120,1993,6,29,0.0,-99.9,-99.9
